"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Provincia Autonoma di Trento,SD000536,156052-68-5,ZOXAMIDE,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,1582-09-8,TRIFLURALIN,0,0,659160.9431,5132362.2332,0.03,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,15972-60-8,ALACLOR,0,0,659160.9431,5132362.2332,0.3,0.7,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,161326-34-7,FENAMIDONE,0,0,659160.9431,5132362.2332,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,16752-77-5,METOMIL,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,175013-18-0,PIRACLOSTROBIN,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,18181-80-1,BROMOPROPILATO,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,1912-24-9,ATRAZINA,0,0,659160.9431,5132362.2332,0.6,2,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,2104-96-3,"BROMOFOS, BROMOFOS-METILE",0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,21087-64-9,METRIBUZIN,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,210880-92-5,CLOTHIANIDIN,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,21725-46-2,CIANAZINA,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,220899-03-6,METRAFENONE,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,22248-79-9,TETRACLORVINFOS,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,2275-23-2,VAMIDOTION,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,2310-17-0,FOSALONE,0,0,659160.9431,5132362.2332,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,23560-59-0,EPTENOFOS,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,239110-15-7,FLUOPICOLIDE,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,23950-58-5,PROPIZAMIDE,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,24017-47-8,TRIAZOFOS,0,0,659160.9431,5132362.2332,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,25311-71-1,ISOFENFOS,0,0,659160.9431,5132362.2332,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,2642-71-9,AZINFOS-ETILE,0,0,659160.9431,5132362.2332,0.01,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,2921-88-2,CLORPIRIFOS,0,0,659160.9431,5132362.2332,0.03,0.1,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,297-97-2,ZINOFOS,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,298-00-0,PARATION-METILE,0,0,659160.9431,5132362.2332,0.01,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,30560-19-1,ACEFATE,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,319-84-6,ESACLOROCICLOESANO alfa,0,0,659160.9431,5132362.2332,0.02,0.04,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,319-85-7,ESACLOROCICLOESANO beta,0,0,659160.9431,5132362.2332,0.02,0.04,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,319-86-8,ESACLOROCICLOESANO delta,0,0,659160.9431,5132362.2332,0.02,0.04,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,32809-16-8,PROCIMIDONE,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,330-54-1,DIURON,0,0,659160.9431,5132362.2332,0.2,1.8,12,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,330-55-2,LINURON,0,0,659160.9431,5132362.2332,0.5,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,33213-65-9,"ENDOSULFAN, beta",0,0,659160.9431,5132362.2332,0.005,0.01,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,333-41-5,DIAZINON,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,33693-04-8,TERBUMETON,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,3424-82-6,"DDE, op",0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,36734-19-7,IPRODIONE,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,40487-42-1,PENDIMETALIN,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,42874-03-3,OXIFLUORFEN,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,470-90-6,CLORFENVINFOS,0,0,659160.9431,5132362.2332,0.1,0.3,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,4824-78-6,BROMOFOS-ETILE,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,50-29-3,"DDT, pp",0,0,659160.9431,5132362.2332,0.01,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,50471-44-8,VINCLOZOLIN,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,51218-45-2,METOLACLOR,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.02333333,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,52315-07-8,CIPERMETRINA,0,0,659160.9431,5132362.2332,0.00008,0.0006,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,53-19-0,"DDD, op",0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,55219-65-3,TRIADIMENOL,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,5598-13-0,CLORPIRIFOS-METILE,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,56-38-2,PARATION-ETILE,0,0,659160.9431,5132362.2332,0.01,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,58-89-9,ESACLOROCICLOESANO gamma,0,0,659160.9431,5132362.2332,0.02,0.04,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,60168-88-9,FENARIMOL,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,60207-90-1,PROPICONAZOLO,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,60-51-5,DIMETOATO,0,0,659160.9431,5132362.2332,0.5,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,330-54-1,DIURON,0,0,643479.6068,5078058.0748,0.2,1.8,9,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,6190-65-4,ATRAZINA DESETIL,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,63-25-2,CARBARIL,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,658066-35-4,FLUOPYRAM,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,69327-76-0,BUPROFEZIN,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,71626-11-4,BENALAXIL,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,72-43-5,METOSSICLORO,0,0,659160.9431,5132362.2332,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,7287-19-6,PROMETRINA,0,0,659160.9431,5132362.2332,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,74070-46-5,ACLONIFEN,0,0,659160.9431,5132362.2332,0.12,0.12,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,7786-34-7,MEVINPHOS,0,0,659160.9431,5132362.2332,0.01,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,80844-07-1,ETOFENPROX,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,82-68-8,QUINTOZENE,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,85509-19-9,FLUSILAZOLO,0,0,659160.9431,5132362.2332,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,86-50-0,AZINFOS-METILE,0,0,659160.9431,5132362.2332,0.01,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,88671-89-0,MICLOBUTANIL,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,94361-06-5,CIPROCONAZOLO,0,0,659160.9431,5132362.2332,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,944-22-9,FONOFOS,0,0,659160.9431,5132362.2332,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,950-37-8,METIDATION,0,0,659160.9431,5132362.2332,0.1,0,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,95737-68-1,PYRIPROXYFEN,0,0,659160.9431,5132362.2332,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000536,959-98-8,"ENDOSULFAN, alfa",0,0,659160.9431,5132362.2332,0.005,0.01,12,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,907204-31-3,FLUXAPYROXAD,0.03,0.03,660413.3566,5141328.1818,0.1,0,1,1,0,Entro i limiti
2020,Provincia Autonoma di Trento,SD000541,53112-28-0,PIRIMETANIL,0.04,0,660413.3566,5141328.1818,0.1,0,11,1,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,500008-45-7,CLORANTRANILIPROLO,0.03,0,660413.3566,5141328.1818,0.1,0,11,1,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,153719-23-4,TIAMETOXAM,0.62,0,660413.3566,5141328.1818,0.1,0,11,1,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,143390-89-0,KRESOXIM-METILE,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,10265-92-6,METAMIDOFOS,0,0,660413.3566,5141328.1818,0.5,0,11,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,1031-07-8,ENDOSULFAN-SOLFATO,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,10605-21-7,CARBENDAZIM,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,107534-96-3,TEBUCONAZOLO,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,1085-98-9,DICLOFLUANIDE,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,110488-70-5,DIMETOMORF,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,111988-49-9,TIACLOPRID,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,112281-77-3,TETRACONAZOLO,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,114-26-1,PROPOXUR,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,114369-43-6,FENBUCONAZOLO,0,0,660413.3566,5141328.1818,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,116-29-0,TETRADIFON,0,0,660413.3566,5141328.1818,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,118134-30-8,SPIROXAMINA,0,0,660413.3566,5141328.1818,0.1,0,5,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,119168-77-3,TEBUFENPIRAD,0,0,660413.3566,5141328.1818,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,119446-68-3,DIFENOCONAZOLO,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,121552-61-2,CIPRODINIL,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,121-75-5,MALATION,0,0,660413.3566,5141328.1818,0.01,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,122-14-5,FENITROTION,0,0,660413.3566,5141328.1818,0.01,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,122-34-9,SIMAZINA,0,0,660413.3566,5141328.1818,1,4,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,122-39-4,DIFENILAMMINA,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,124495-18-7,CHINOSSIFEN,0,0,660413.3566,5141328.1818,0.15,2.7,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,126833-17-8,FENHEXAMID,0,0,660413.3566,5141328.1818,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,131341-86-1,FLUDIOXONIL,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,131860-33-8,AZOSSISTROBINA,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,135410-20-7,ACETAMIPRID,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,138261-41-3,IMIDACLOPRID,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,139-40-2,PROPAZINA,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,140923-17-7,IPROVALICARB,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,141517-21-7,TRIFLOXISTROBIN,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,148477-71-8,SPIRODICLOFEN,0,0,660413.3566,5141328.1818,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,148-79-8,TIABENDAZOLO,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,153233-91-1,ETOXAZOLO,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,156052-68-5,ZOXAMIDE,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,1582-09-8,TRIFLURALIN,0,0,660413.3566,5141328.1818,0.03,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,15972-60-8,ALACLOR,0,0,660413.3566,5141328.1818,0.3,0.7,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,161050-58-4,METOSSIFENOZIDE,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,161326-34-7,FENAMIDONE,0,0,660413.3566,5141328.1818,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,16752-77-5,METOMIL,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,175013-18-0,PIRACLOSTROBIN,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,18181-80-1,BROMOPROPILATO,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,183675-82-3,PENTHIOPYRAD,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,188425-85-6,BOSCALID,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,1912-24-9,ATRAZINA,0,0,660413.3566,5141328.1818,0.6,2,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,19666-30-9,OXADIAZON,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,2104-96-3,"BROMOFOS, BROMOFOS-METILE",0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,21087-64-9,METRIBUZIN,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,210880-92-5,CLOTHIANIDIN,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,21725-46-2,CIANAZINA,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,220899-03-6,METRAFENONE,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,22248-79-9,TETRACLORVINFOS,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,2275-23-2,VAMIDOTION,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,2310-17-0,FOSALONE,0,0,660413.3566,5141328.1818,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,23103-98-2,PIRIMICARB,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,23560-59-0,EPTENOFOS,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,239110-15-7,FLUOPICOLIDE,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,23950-58-5,PROPIZAMIDE,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,24017-47-8,TRIAZOFOS,0,0,660413.3566,5141328.1818,0.1,0,6,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,25311-71-1,ISOFENFOS,0,0,660413.3566,5141328.1818,0.1,0,5,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,2642-71-9,AZINFOS-ETILE,0,0,660413.3566,5141328.1818,0.01,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,2921-88-2,CLORPIRIFOS,0,0,660413.3566,5141328.1818,0.03,0.1,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,297-97-2,ZINOFOS,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,298-00-0,PARATION-METILE,0,0,660413.3566,5141328.1818,0.01,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,30560-19-1,ACEFATE,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,319-84-6,ESACLOROCICLOESANO alfa,0,0,660413.3566,5141328.1818,0.02,0.04,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,319-85-7,ESACLOROCICLOESANO beta,0,0,660413.3566,5141328.1818,0.02,0.04,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,319-86-8,ESACLOROCICLOESANO delta,0,0,660413.3566,5141328.1818,0.02,0.04,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,32809-16-8,PROCIMIDONE,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,330-54-1,DIURON,0,0,660413.3566,5141328.1818,0.2,1.8,11,0,0.02,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,330-55-2,LINURON,0,0,660413.3566,5141328.1818,0.5,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,33213-65-9,"ENDOSULFAN, beta",0,0,660413.3566,5141328.1818,0.005,0.01,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,333-41-5,DIAZINON,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,33693-04-8,TERBUMETON,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,3424-82-6,"DDE, op",0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,36734-19-7,IPRODIONE,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,40487-42-1,PENDIMETALIN,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,41483-43-6,BUPIRIMATE,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SGLN0010,330-55-2,LINURON,0,0,643479.6068,5078058.0748,0.5,0,9,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,42874-03-3,OXIFLUORFEN,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,470-90-6,CLORFENVINFOS,0,0,660413.3566,5141328.1818,0.1,0.3,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,4824-78-6,BROMOFOS-ETILE,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,50-29-3,"DDT, pp",0,0,660413.3566,5141328.1818,0.01,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,50471-44-8,VINCLOZOLIN,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,51218-45-2,METOLACLOR,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.02318182,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,52315-07-8,CIPERMETRINA,0,0,660413.3566,5141328.1818,0.00008,0.0006,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,53-19-0,"DDD, op",0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,55219-65-3,TRIADIMENOL,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,5598-13-0,CLORPIRIFOS-METILE,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,56-38-2,PARATION-ETILE,0,0,660413.3566,5141328.1818,0.01,0,11,0,0.025,Non quantificabile
2020,Provincia Autonoma di Trento,SD000541,57837-19-1,METALAXIL,0,0,660413.3566,5141328.1818,0.1,0,11,0,0.025,Non quantificabile
