"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Veneto,1213,142459-58-3,FLUFENACET,0,0,686276.2543,5028967.625,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1213,1582-09-8,TRIFLURALIN,0,0,686276.2543,5028967.625,0.03,0,4,0,0.01,Non quantificabile
2020,Veneto,1213,15972-60-8,ALACLOR,0,0,686276.2543,5028967.625,0.3,0.7,4,0,0.01,Non quantificabile
2020,Veneto,1213,161050-58-4,METOSSIFENOZIDE,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,1698-60-8,CLORIDAZON,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,188425-85-6,BOSCALID,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,1912-24-9,ATRAZINA,0,0,686276.2543,5028967.625,0.6,2,4,0,0.01,Non quantificabile
2020,Veneto,1213,1918-00-9,DICAMBA,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,19666-30-9,OXADIAZON,0,0,686276.2543,5028967.625,0.1,0,3,0,0.01,Non quantificabile
2020,Veneto,1213,21087-64-9,METRIBUZIN,0,0,686276.2543,5028967.625,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1213,2164-08-1,LENACIL,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,2212-67-1,MOLINATE,0,0,686276.2543,5028967.625,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1213,23564-05-8,TIOPHANATE-METHYL,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,239110-15-7,FLUOPICOLIDE,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,23950-58-5,PROPIZAMIDE,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,24579-73-5,PROPAMOCARB,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,26225-79-6,ETOFUMESATE,0,0,686276.2543,5028967.625,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1213,28159-98-0,CIBUTRINA,0,0,686276.2543,5028967.625,0.0025,0.016,4,0,0.03,Non quantificabile
2020,Veneto,1213,2921-88-2,CLORPIRIFOS,0,0,686276.2543,5028967.625,0.03,0.1,4,0,0.01,Non quantificabile
2020,Veneto,1213,330-54-1,DIURON,0,0,686276.2543,5028967.625,0.2,1.8,4,0,0.03,Non quantificabile
2020,Veneto,1213,330-55-2,LINURON,0,0,686276.2543,5028967.625,0.5,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,34123-59-6,ISOPROTURON,0,0,686276.2543,5028967.625,0.3,1,4,0,0.03,Non quantificabile
2020,Veneto,1213,34256-82-1,ACETOCLOR,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,40487-42-1,PENDIMETALIN,0,0,686276.2543,5028967.625,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1213,41394-05-2,METAMITRON,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,42576-02-3,BIFENOX,0,0,686276.2543,5028967.625,0.012,0.04,4,0,0.01,Non quantificabile
2020,Veneto,1213,470-90-6,CLORFENVINFOS,0,0,686276.2543,5028967.625,0.1,0.3,4,0,0.01,Non quantificabile
2020,Veneto,1213,50-29-3,"DDT, pp",0,0,686276.2543,5028967.625,0.01,0,4,0,0.01,Non quantificabile
2020,Veneto,1213,51218-45-2,METOLACLOR,0,0,686276.2543,5028967.625,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1213,52315-07-8,CIPERMETRINA,0,0,686276.2543,5028967.625,0.00008,0.0006,4,0,0.01,Non quantificabile
2020,Veneto,1213,53112-28-0,PIRIMETANIL,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,5598-13-0,CLORPIRIFOS-METILE,0,0,686276.2543,5028967.625,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1213,60207-90-1,PROPICONAZOLO,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,60-51-5,DIMETOATO,0,0,686276.2543,5028967.625,0.5,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,608-73-1,ESACLOROCICLOESANO,0,0,686276.2543,5028967.625,0.02,0.04,4,0,0.01,Non quantificabile
2020,Veneto,1213,608-93-5,PENTACLOROBENZENE,0,0,686276.2543,5028967.625,0.007,0,4,0,0.01,Non quantificabile
2020,Veneto,1213,6190-65-4,ATRAZINA DESETIL,0,0,686276.2543,5028967.625,0.1,0,4,0,0.02,Non quantificabile
2020,Veneto,1213,1007-28-9,ATRAZINA DESISOPROPIL,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,66246-88-6,PENCONAZOLO,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,67129-08-2,METAZACLOR,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,62-73-7,DICLORVOS,0,0,686276.2543,5028967.625,0.0006,0.0007,4,0,0.03,Non quantificabile
2020,Veneto,1213,1031-07-8,ENDOSULFAN-SOLFATO,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,107534-96-3,TEBUCONAZOLO,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,111991-09-4,NICOSULFURON,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,112281-77-3,TETRACONAZOLO,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,93-76-5,"2,4,5-TRICLOROFENOSSIACETICO ACIDO",0,0,686276.2543,5028967.625,0.5,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,94-74-6,MCPA,0,0,686276.2543,5028967.625,0.5,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,686276.2543,5028967.625,0.5,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,SMM_15,? METALAXIL e METALAXIL-M,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,709-98-8,PROPANIL,0,0,686276.2543,5028967.625,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1213,74070-46-5,ACLONIFEN,0,0,686276.2543,5028967.625,0.12,0.12,4,0,0.03,Non quantificabile
2020,Veneto,1213,76578-14-8,QUIZALOFOP-ETILE,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,81777-89-1,CLOMAZONE,0,0,686276.2543,5028967.625,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,86-50-0,AZINFOS-METILE,0,0,686276.2543,5028967.625,0.01,0,4,0,0.03,Non quantificabile
2020,Veneto,1213,87674-68-8,DIMETENAMIDE,0,0,686276.2543,5028967.625,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1213,93-65-2,MECOPROP,0,0,686276.2543,5028967.625,0.5,0,4,0,0.03,Non quantificabile
2020,Veneto,1214,171118-09-5,METOLACLOR-ESA,0.39,0.13125,744784.4854,5014373.3865,0.1,0,4,3,0.01,Entro i limiti
2020,Veneto,1214,25057-89-0,BENTAZONE,0.02,0.01,744784.4854,5014373.3865,0.5,0,4,2,0.01,Non quantificabile
2020,Veneto,1214,51218-45-2,METOLACLOR,0.02,0.01,744784.4854,5014373.3865,0.1,0,4,2,0.01,Non quantificabile
2020,Veneto,1214,111991-09-4,NICOSULFURON,1.1,0.27875,744784.4854,5014373.3865,0.1,0,4,1,0.01,Superiore ai limiti
2020,Veneto,1214,239110-15-7,FLUOPICOLIDE,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,1007-28-9,ATRAZINA DESISOPROPIL,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,107534-96-3,TEBUCONAZOLO,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,110488-70-5,DIMETOMORF,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,112281-77-3,TETRACONAZOLO,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,112410-23-8,TEBUFENOZIDE,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,115-29-7,ENDOSULFAN,0,0,744784.4854,5014373.3865,0.005,0.01,4,0,0.01,Non quantificabile
2020,Veneto,1214,118134-30-8,SPIROXAMINA,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,119446-68-3,DIFENOCONAZOLO,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,121552-61-2,CIPRODINIL,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,122-34-9,SIMAZINA,0,0,744784.4854,5014373.3865,1,4,4,0,0.01,Non quantificabile
2020,Veneto,1214,122931-48-0,RIMSULFURON,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,124495-18-7,CHINOSSIFEN,0,0,744784.4854,5014373.3865,0.15,2.7,4,0,0.01,Non quantificabile
2020,Veneto,1214,126833-17-8,FENHEXAMID,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,131341-86-1,FLUDIOXONIL,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,131860-33-8,AZOSSISTROBINA,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,138261-41-3,IMIDACLOPRID,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,140923-17-7,IPROVALICARB,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,142459-58-3,FLUFENACET,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,1582-09-8,TRIFLURALIN,0,0,744784.4854,5014373.3865,0.03,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,15972-60-8,ALACLOR,0,0,744784.4854,5014373.3865,0.3,0.7,4,0,0.01,Non quantificabile
2020,Veneto,1214,161050-58-4,METOSSIFENOZIDE,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,1698-60-8,CLORIDAZON,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1214,188425-85-6,BOSCALID,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,1912-24-9,ATRAZINA,0,0,744784.4854,5014373.3865,0.6,2,4,0,0.01,Non quantificabile
2020,Veneto,1214,1918-00-9,DICAMBA,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1214,19666-30-9,OXADIAZON,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,21087-64-9,METRIBUZIN,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,2164-08-1,LENACIL,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,2212-67-1,MOLINATE,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,23564-05-8,TIOPHANATE-METHYL,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,23950-58-5,PROPIZAMIDE,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,24579-73-5,PROPAMOCARB,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,26225-79-6,ETOFUMESATE,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,28159-98-0,CIBUTRINA,0,0,744784.4854,5014373.3865,0.0025,0.016,4,0,0.01,Non quantificabile
2020,Veneto,1214,2921-88-2,CLORPIRIFOS,0,0,744784.4854,5014373.3865,0.03,0.1,4,0,0.01,Non quantificabile
2020,Veneto,1214,330-54-1,DIURON,0,0,744784.4854,5014373.3865,0.2,1.8,4,0,0.01,Non quantificabile
2020,Veneto,1214,330-55-2,LINURON,0,0,744784.4854,5014373.3865,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,34123-59-6,ISOPROTURON,0,0,744784.4854,5014373.3865,0.3,1,4,0,0.01,Non quantificabile
2020,Veneto,1214,34256-82-1,ACETOCLOR,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,40487-42-1,PENDIMETALIN,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,41394-05-2,METAMITRON,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1214,470-90-6,CLORFENVINFOS,0,0,744784.4854,5014373.3865,0.1,0.3,4,0,0.01,Non quantificabile
2020,Veneto,1214,50-29-3,"DDT, pp",0,0,744784.4854,5014373.3865,0.01,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,53112-28-0,PIRIMETANIL,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,5598-13-0,CLORPIRIFOS-METILE,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,60207-90-1,PROPICONAZOLO,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,60-51-5,DIMETOATO,0,0,744784.4854,5014373.3865,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,608-73-1,ESACLOROCICLOESANO,0,0,744784.4854,5014373.3865,0.02,0.04,4,0,0.01,Non quantificabile
2020,Veneto,1214,6190-65-4,ATRAZINA DESETIL,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,62-73-7,DICLORVOS,0,0,744784.4854,5014373.3865,0.0006,0.0007,4,0,0.01,Non quantificabile
2020,Veneto,1214,66246-88-6,PENCONAZOLO,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,67129-08-2,METAZACLOR,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,709-98-8,PROPANIL,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,74070-46-5,ACLONIFEN,0,0,744784.4854,5014373.3865,0.12,0.12,4,0,0.01,Non quantificabile
2020,Veneto,1214,76578-14-8,QUIZALOFOP-ETILE,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,81777-89-1,CLOMAZONE,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,86-50-0,AZINFOS-METILE,0,0,744784.4854,5014373.3865,0.01,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,87674-68-8,DIMETENAMIDE,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,886-50-0,TERBUTRINA,0,0,744784.4854,5014373.3865,0.065,0.34,4,0,0.01,Non quantificabile
2020,Veneto,1214,93-65-2,MECOPROP,0,0,744784.4854,5014373.3865,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,93-76-5,"2,4,5-TRICLOROFENOSSIACETICO ACIDO",0,0,744784.4854,5014373.3865,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,94-74-6,MCPA,0,0,744784.4854,5014373.3865,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,744784.4854,5014373.3865,0.5,0,4,0,0.01,Non quantificabile
2020,Veneto,1214,SMM_15,? METALAXIL e METALAXIL-M,0,0,744784.4854,5014373.3865,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1216,171118-09-5,METOLACLOR-ESA,0.04,0.03125,700847.8979,5026552.1328,0.1,0,4,3,0.03,Entro i limiti
2020,Veneto,1216,110488-70-5,DIMETOMORF,0.31,0.08875,700847.8979,5026552.1328,0.1,0,4,1,0.03,Entro i limiti
2020,Veneto,1216,SMM_15,? METALAXIL e METALAXIL-M,0.04,0.02125,700847.8979,5026552.1328,0.1,0,4,1,0.03,Non quantificabile
2020,Veneto,1216,112410-23-8,TEBUFENOZIDE,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,115-29-7,ENDOSULFAN,0,0,700847.8979,5026552.1328,0.005,0.01,4,0,0.005,Non quantificabile
2020,Veneto,1216,118134-30-8,SPIROXAMINA,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,118-74-1,ESACLOROBENZENE,0,0,700847.8979,5026552.1328,0.005,0.05,4,0,0.01,Non quantificabile
2020,Veneto,1216,119446-68-3,DIFENOCONAZOLO,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,121552-61-2,CIPRODINIL,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,122-34-9,SIMAZINA,0,0,700847.8979,5026552.1328,1,4,4,0,0.01,Non quantificabile
2020,Veneto,1216,122931-48-0,RIMSULFURON,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,124495-18-7,CHINOSSIFEN,0,0,700847.8979,5026552.1328,0.15,2.7,4,0,0.03,Non quantificabile
2020,Veneto,1216,126833-17-8,FENHEXAMID,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,131341-86-1,FLUDIOXONIL,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,131860-33-8,AZOSSISTROBINA,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,138261-41-3,IMIDACLOPRID,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,140923-17-7,IPROVALICARB,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,142459-58-3,FLUFENACET,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1216,1582-09-8,TRIFLURALIN,0,0,700847.8979,5026552.1328,0.03,0,4,0,0.01,Non quantificabile
2020,Veneto,1216,15972-60-8,ALACLOR,0,0,700847.8979,5026552.1328,0.3,0.7,4,0,0.01,Non quantificabile
2020,Veneto,1216,161050-58-4,METOSSIFENOZIDE,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,1698-60-8,CLORIDAZON,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,188425-85-6,BOSCALID,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,1912-24-9,ATRAZINA,0,0,700847.8979,5026552.1328,0.6,2,4,0,0.01,Non quantificabile
2020,Veneto,1216,1918-00-9,DICAMBA,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,19666-30-9,OXADIAZON,0,0,700847.8979,5026552.1328,0.1,0,3,0,0.01,Non quantificabile
2020,Veneto,1216,21087-64-9,METRIBUZIN,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1216,2164-08-1,LENACIL,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,2212-67-1,MOLINATE,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1216,23564-05-8,TIOPHANATE-METHYL,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,239110-15-7,FLUOPICOLIDE,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,23950-58-5,PROPIZAMIDE,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,24579-73-5,PROPAMOCARB,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,25057-89-0,BENTAZONE,0,0,700847.8979,5026552.1328,0.5,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,26225-79-6,ETOFUMESATE,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1216,28159-98-0,CIBUTRINA,0,0,700847.8979,5026552.1328,0.0025,0.016,4,0,0.03,Non quantificabile
2020,Veneto,1216,1007-28-9,ATRAZINA DESISOPROPIL,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,2921-88-2,CLORPIRIFOS,0,0,700847.8979,5026552.1328,0.03,0.1,4,0,0.01,Non quantificabile
2020,Veneto,1216,330-54-1,DIURON,0,0,700847.8979,5026552.1328,0.2,1.8,4,0,0.03,Non quantificabile
2020,Veneto,1216,330-55-2,LINURON,0,0,700847.8979,5026552.1328,0.5,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,34123-59-6,ISOPROTURON,0,0,700847.8979,5026552.1328,0.3,1,4,0,0.03,Non quantificabile
2020,Veneto,1216,34256-82-1,ACETOCLOR,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,40487-42-1,PENDIMETALIN,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1216,41394-05-2,METAMITRON,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,42576-02-3,BIFENOX,0,0,700847.8979,5026552.1328,0.012,0.04,4,0,0.01,Non quantificabile
2020,Veneto,1216,470-90-6,CLORFENVINFOS,0,0,700847.8979,5026552.1328,0.1,0.3,4,0,0.01,Non quantificabile
2020,Veneto,1216,50-29-3,"DDT, pp",0,0,700847.8979,5026552.1328,0.01,0,4,0,0.01,Non quantificabile
2020,Veneto,1216,51218-45-2,METOLACLOR,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1216,52315-07-8,CIPERMETRINA,0,0,700847.8979,5026552.1328,0.00008,0.0006,4,0,0.01,Non quantificabile
2020,Veneto,1216,53112-28-0,PIRIMETANIL,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,5598-13-0,CLORPIRIFOS-METILE,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1216,60207-90-1,PROPICONAZOLO,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,60-51-5,DIMETOATO,0,0,700847.8979,5026552.1328,0.5,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,608-73-1,ESACLOROCICLOESANO,0,0,700847.8979,5026552.1328,0.02,0.04,4,0,0.01,Non quantificabile
2020,Veneto,1216,608-93-5,PENTACLOROBENZENE,0,0,700847.8979,5026552.1328,0.007,0,4,0,0.01,Non quantificabile
2020,Veneto,1216,6190-65-4,ATRAZINA DESETIL,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.02,Non quantificabile
2020,Veneto,1216,62-73-7,DICLORVOS,0,0,700847.8979,5026552.1328,0.0006,0.0007,4,0,0.03,Non quantificabile
2020,Veneto,1216,66246-88-6,PENCONAZOLO,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,67129-08-2,METAZACLOR,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,709-98-8,PROPANIL,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1216,74070-46-5,ACLONIFEN,0,0,700847.8979,5026552.1328,0.12,0.12,4,0,0.03,Non quantificabile
2020,Veneto,1216,76578-14-8,QUIZALOFOP-ETILE,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,81777-89-1,CLOMAZONE,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,86-50-0,AZINFOS-METILE,0,0,700847.8979,5026552.1328,0.01,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,87674-68-8,DIMETENAMIDE,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.01,Non quantificabile
2020,Veneto,1216,886-50-0,TERBUTRINA,0,0,700847.8979,5026552.1328,0.065,0.34,4,0,0.01,Non quantificabile
2020,Veneto,1216,93-65-2,MECOPROP,0,0,700847.8979,5026552.1328,0.5,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,93-76-5,"2,4,5-TRICLOROFENOSSIACETICO ACIDO",0,0,700847.8979,5026552.1328,0.5,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,94-74-6,MCPA,0,0,700847.8979,5026552.1328,0.5,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,700847.8979,5026552.1328,0.5,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,1031-07-8,ENDOSULFAN-SOLFATO,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,111991-09-4,NICOSULFURON,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,112281-77-3,TETRACONAZOLO,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1216,107534-96-3,TEBUCONAZOLO,0,0,700847.8979,5026552.1328,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1217,171118-09-5,METOLACLOR-ESA,0.07,0.0375,700770.2354,5025348.9468,0.1,0,4,2,0.03,Entro i limiti
2020,Veneto,1217,2921-88-2,CLORPIRIFOS,0,0,700770.2354,5025348.9468,0.03,0.1,4,0,0.01,Non quantificabile
2020,Veneto,1217,1007-28-9,ATRAZINA DESISOPROPIL,0,0,700770.2354,5025348.9468,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1217,1031-07-8,ENDOSULFAN-SOLFATO,0,0,700770.2354,5025348.9468,0.1,0,4,0,0.03,Non quantificabile
2020,Veneto,1217,107534-96-3,TEBUCONAZOLO,0,0,700770.2354,5025348.9468,0.1,0,4,0,0.03,Non quantificabile
