"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Lazio,F3.76,5598-13-0,CLORPIRIFOS-METILE,0,0,799502.842,4682252.8671,0.1,0,6,0,0.05,Non quantificabile
2020,Lazio,F3.76,56-38-2,PARATION-ETILE,0,0,799502.842,4682252.8671,0.01,0,6,0,0.05,Non quantificabile
2020,Lazio,F3.76,60207-90-1,PROPICONAZOLO,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,60-51-5,DIMETOATO,0,0,799502.842,4682252.8671,0.5,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,6119-92-2,MEPTILDINOCAP,0,0,799502.842,4682252.8671,0.1,0,6,0,0.02,Non quantificabile
2020,Lazio,F3.76,6190-65-4,ATRAZINA DESETIL,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,64902-72-3,CLORSULFURON,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,66215-27-8,CIROMAZINA,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,66246-88-6,PENCONAZOLO,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,67747-09-5,PROCLORAZ,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,69327-76-0,BUPROFEZIN,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,126833-17-8,FENHEXAMID,0,0,799502.842,4682252.8671,0.1,0,6,0,0.05,Non quantificabile
2020,Lazio,F3.76,13194-48-4,ETOPROFOS,0,0,799502.842,4682252.8671,0.1,0,6,0,0.05,Non quantificabile
2020,Lazio,F3.76,121-75-5,MALATION,0,0,799502.842,4682252.8671,0.01,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,122931-48-0,RIMSULFURON,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,123312-89-0,PIMETROZINA,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,131860-33-8,AZOSSISTROBINA,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,70630-17-0,METALAXIL-M,0,0,799502.842,4682252.8671,0.1,0,6,0,0.05,Non quantificabile
2020,Lazio,F3.76,71626-11-4,BENALAXIL,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,732-11-6,FOSMET,0,0,799502.842,4682252.8671,0.1,0,6,0,0.02,Non quantificabile
2020,Lazio,F3.76,76578-14-8,QUIZALOFOP-ETILE,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,78587-05-0,EXITIAZOX,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,79241-46-6,FLUAZIFOP-P-BUTILE,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,82097-50-5,TRIASULFURON,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,86-50-0,AZINFOS-METILE,0,0,799502.842,4682252.8671,0.01,0,6,0,0.02,Non quantificabile
2020,Lazio,F3.76,865318-97-4,AMETOCTRADIN,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,87674-68-8,DIMETENAMIDE,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,87820-88-0,TRALCOXIDIM,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,88671-89-0,MICLOBUTANIL,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,94361-06-5,CIPROCONAZOLO,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,799502.842,4682252.8671,0.5,0,6,0,0.02,Non quantificabile
2020,Lazio,F3.76,94-82-6,"2,4-DICLOROFENOSSIBUTIRICO ACIDO",0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,101205-02-1,CICLOXIDIM,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,104206-82-8,MESOTRIONE,0,0,799502.842,4682252.8671,0.1,0,6,0,0.05,Non quantificabile
2020,Lazio,F3.76,10605-21-7,CARBENDAZIM,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,107534-96-3,TEBUCONAZOLO,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,110235-47-7,MEPANIPYRIM,0,0,799502.842,4682252.8671,0.1,0,6,0,0.05,Non quantificabile
2020,Lazio,F3.76,110488-70-5,DIMETOMORF,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,111988-49-9,TIACLOPRID,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,111991-09-4,NICOSULFURON,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,118134-30-8,SPIROXAMINA,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,119446-68-3,DIFENOCONAZOLO,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,120068-37-3,FIPRONIL,0,0,799502.842,4682252.8671,0.1,0,6,0,0.02,Non quantificabile
2020,Lazio,F3.76,120116-88-3,CIAZOFAMID,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,120162-55-2,AZIMSULFURON,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F3.76,121552-61-2,CIPRODINIL,0,0,799502.842,4682252.8671,0.1,0,6,0,0.01,Non quantificabile
2020,Lazio,F4.06,52315-07-8,CIPERMETRINA,0.0003,0.000155,788023.4817,4645572.3248,0.00008,0.0006,4,4,0,Entro i limiti
2020,Lazio,F4.06,15545-48-9,CLOROTOLURON,0.1001,0.01556667,788023.4817,4645572.3248,0.1,0,9,1,0.01,Non quantificabile
2020,Lazio,F4.06,87392-12-9,S-METOLACLOR,0.0164,0.00626667,788023.4817,4645572.3248,0.1,0,9,1,0.01,Non quantificabile
2020,Lazio,F4.06,886-50-0,TERBUTRINA,0.02,0.01066667,788023.4817,4645572.3248,0.065,0.34,9,1,0.019,Non quantificabile
2020,Lazio,F4.06,78587-05-0,EXITIAZOX,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,79241-46-6,FLUAZIFOP-P-BUTILE,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,82097-50-5,TRIASULFURON,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,86-50-0,AZINFOS-METILE,0,0,788023.4817,4645572.3248,0.01,0,9,0,0.02,Non quantificabile
2020,Lazio,F4.06,865318-97-4,AMETOCTRADIN,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,87674-68-8,DIMETENAMIDE,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,87820-88-0,TRALCOXIDIM,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,88671-89-0,MICLOBUTANIL,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,94361-06-5,CIPROCONAZOLO,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,94-74-6,MCPA,0,0,788023.4817,4645572.3248,0.5,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,788023.4817,4645572.3248,0.5,0,9,0,0.02,Non quantificabile
2020,Lazio,F4.06,94-82-6,"2,4-DICLOROFENOSSIBUTIRICO ACIDO",0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,SMM_12,Eptacloro ed eptacloro epossido,0,0,788023.4817,4645572.3248,0.0000002,0.0003,4,0,0.000001,Non quantificabile
2020,Lazio,F4.06,SMM_3,ANTIPARASSITARI CICLODIENE,0,0,788023.4817,4645572.3248,0.01,0,9,0,0.003,Non quantificabile
2020,Lazio,F4.06,298-00-0,PARATION-METILE,0,0,788023.4817,4645572.3248,0.01,0,9,0,0.05,Non quantificabile
2020,Lazio,F4.06,1007-28-9,ATRAZINA DESISOPROPIL,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,101205-02-1,CICLOXIDIM,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,104206-82-8,MESOTRIONE,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.05,Non quantificabile
2020,Lazio,F4.06,10605-21-7,CARBENDAZIM,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,107534-96-3,TEBUCONAZOLO,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,110235-47-7,MEPANIPYRIM,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.05,Non quantificabile
2020,Lazio,F4.06,110488-70-5,DIMETOMORF,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,111988-49-9,TIACLOPRID,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,111991-09-4,NICOSULFURON,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,115-29-7,ENDOSULFAN,0,0,788023.4817,4645572.3248,0.005,0.01,9,0,0.0015,Non quantificabile
2020,Lazio,F4.06,115-32-2,DICOFOL,0,0,788023.4817,4645572.3248,0.0013,0,9,0,0.00039,Non quantificabile
2020,Lazio,F4.06,118134-30-8,SPIROXAMINA,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,118-74-1,ESACLOROBENZENE,0,0,788023.4817,4645572.3248,0.005,0.05,9,0,0.0015,Non quantificabile
2020,Lazio,F4.06,119446-68-3,DIFENOCONAZOLO,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,120068-37-3,FIPRONIL,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.02,Non quantificabile
2020,Lazio,F4.06,120116-88-3,CIAZOFAMID,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,120162-55-2,AZIMSULFURON,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,121552-61-2,CIPRODINIL,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,121-75-5,MALATION,0,0,788023.4817,4645572.3248,0.01,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,122-34-9,SIMAZINA,0,0,788023.4817,4645572.3248,1,4,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,122931-48-0,RIMSULFURON,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,123312-89-0,PIMETROZINA,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,124495-18-7,CHINOSSIFEN,0,0,788023.4817,4645572.3248,0.15,2.7,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,126833-17-8,FENHEXAMID,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.05,Non quantificabile
2020,Lazio,F4.06,131860-33-8,AZOSSISTROBINA,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,13194-48-4,ETOPROFOS,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.05,Non quantificabile
2020,Lazio,F4.06,135410-20-7,ACETAMIPRID,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,13684-63-4,FENMEDIFAM,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.02,Non quantificabile
2020,Lazio,F4.06,138261-41-3,IMIDACLOPRID,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,140923-17-7,IPROVALICARB,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,141517-21-7,TRIFLOXISTROBIN,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,143390-89-0,KRESOXIM-METILE,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.05,Non quantificabile
2020,Lazio,F4.06,153719-23-4,TIAMETOXAM,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.02,Non quantificabile
2020,Lazio,F4.06,156052-68-5,ZOXAMIDE,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,158062-67-0,FLONICAMID,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.05,Non quantificabile
2020,Lazio,F4.06,1582-09-8,TRIFLURALIN,0,0,788023.4817,4645572.3248,0.03,0,9,0,0.009,Non quantificabile
2020,Lazio,F4.06,161326-34-7,FENAMIDONE,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.05,Non quantificabile
2020,Lazio,F4.06,168316-95-8,SPINOSAD,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,1689-84-5,BROMOXINIL-FENOLO,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,173584-44-6,INDOXACARB,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.05,Non quantificabile
2020,Lazio,F4.06,175013-18-0,PIRACLOSTROBIN,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,188425-85-6,BOSCALID,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,1912-24-9,ATRAZINA,0,0,788023.4817,4645572.3248,0.6,2,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,19666-30-9,OXADIAZON,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.05,Non quantificabile
2020,Lazio,F4.06,2032-65-7,METIOCARB,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,21087-64-9,METRIBUZIN,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,210880-92-5,CLOTHIANIDIN,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,2164-08-1,LENACIL,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,220899-03-6,METRAFENONE,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,22224-92-6,FENAMIFOS,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,2312-35-8,PROPARGITE,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,23135-22-0,OXAMIL,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,23505-41-1,PIRIMIFOS-ETILE,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,23564-05-8,TIOPHANATE-METHYL,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,239110-15-7,FLUOPICOLIDE,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,23950-58-5,PROPIZAMIDE,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,24579-73-5,PROPAMOCARB,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,25057-89-0,BENTAZONE,0,0,788023.4817,4645572.3248,0.5,0,9,0,0.05,Non quantificabile
2020,Lazio,F4.06,2642-71-9,AZINFOS-ETILE,0,0,788023.4817,4645572.3248,0.01,0,9,0,0.02,Non quantificabile
2020,Lazio,F4.06,28159-98-0,CIBUTRINA,0,0,788023.4817,4645572.3248,0.0025,0.016,9,0,0.00075,Non quantificabile
2020,Lazio,F4.06,2921-88-2,CLORPIRIFOS,0,0,788023.4817,4645572.3248,0.03,0.1,9,0,0.009,Non quantificabile
2020,Lazio,F4.06,330-54-1,DIURON,0,0,788023.4817,4645572.3248,0.2,1.8,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,330-55-2,LINURON,0,0,788023.4817,4645572.3248,0.5,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,3347-22-6,DITIANON,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.05,Non quantificabile
2020,Lazio,F4.06,34123-59-6,ISOPROTURON,0,0,788023.4817,4645572.3248,0.3,1,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,374726-62-2,MANDIPROPAMID,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,41394-05-2,METAMITRON,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,41483-43-6,BUPIRIMATE,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,42576-02-3,BIFENOX,0,0,788023.4817,4645572.3248,0.012,0.04,9,0,0.0036,Non quantificabile
2020,Lazio,F4.06,470-90-6,CLORFENVINFOS,0,0,788023.4817,4645572.3248,0.1,0.3,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,500008-45-7,CLORANTRANILIPROLO,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,50-29-3,"DDT, pp",0,0,788023.4817,4645572.3248,0.01,0,9,0,0.003,Non quantificabile
2020,Lazio,F4.06,52645-53-1,PERMETRINA,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.05,Non quantificabile
2020,Lazio,F4.06,53112-28-0,PIRIMETANIL,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,55335-06-3,TRICLOPIR,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.02,Non quantificabile
2020,Lazio,F4.06,5598-13-0,CLORPIRIFOS-METILE,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.05,Non quantificabile
2020,Lazio,F4.06,56-38-2,PARATION-ETILE,0,0,788023.4817,4645572.3248,0.01,0,9,0,0.05,Non quantificabile
2020,Lazio,F4.06,60207-90-1,PROPICONAZOLO,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,60-51-5,DIMETOATO,0,0,788023.4817,4645572.3248,0.5,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,608-73-1,ESACLOROCICLOESANO,0,0,788023.4817,4645572.3248,0.02,0.04,9,0,0.006,Non quantificabile
2020,Lazio,F4.06,6119-92-2,MEPTILDINOCAP,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.02,Non quantificabile
2020,Lazio,F4.06,6190-65-4,ATRAZINA DESETIL,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,62-73-7,DICLORVOS,0,0,788023.4817,4645572.3248,0.0006,0.0007,9,0,0.00018,Non quantificabile
2020,Lazio,F4.06,64902-72-3,CLORSULFURON,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,66215-27-8,CIROMAZINA,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,66246-88-6,PENCONAZOLO,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,67747-09-5,PROCLORAZ,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,69327-76-0,BUPROFEZIN,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,70630-17-0,METALAXIL-M,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.05,Non quantificabile
2020,Lazio,F4.06,71626-11-4,BENALAXIL,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.06,732-11-6,FOSMET,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.02,Non quantificabile
2020,Lazio,F4.06,74070-46-5,ACLONIFEN,0,0,788023.4817,4645572.3248,0.12,0.12,9,0,0.036,Non quantificabile
2020,Lazio,F4.06,76578-14-8,QUIZALOFOP-ETILE,0,0,788023.4817,4645572.3248,0.1,0,9,0,0.01,Non quantificabile
2020,Lazio,F4.08,15545-48-9,CLOROTOLURON,0.0286,0.0109,800401.577,4673217.541,0.1,0,4,1,0.01,Non quantificabile
2020,Lazio,F4.08,121-75-5,MALATION,0,0,800401.577,4673217.541,0.01,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,1007-28-9,ATRAZINA DESISOPROPIL,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,101205-02-1,CICLOXIDIM,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,104206-82-8,MESOTRIONE,0,0,800401.577,4673217.541,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,F4.08,10605-21-7,CARBENDAZIM,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,107534-96-3,TEBUCONAZOLO,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,110235-47-7,MEPANIPYRIM,0,0,800401.577,4673217.541,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,F4.08,110488-70-5,DIMETOMORF,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,111988-49-9,TIACLOPRID,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,111991-09-4,NICOSULFURON,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,118134-30-8,SPIROXAMINA,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,119446-68-3,DIFENOCONAZOLO,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,120068-37-3,FIPRONIL,0,0,800401.577,4673217.541,0.1,0,4,0,0.02,Non quantificabile
2020,Lazio,F4.08,120116-88-3,CIAZOFAMID,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,120162-55-2,AZIMSULFURON,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,121552-61-2,CIPRODINIL,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,122931-48-0,RIMSULFURON,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,123312-89-0,PIMETROZINA,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,126833-17-8,FENHEXAMID,0,0,800401.577,4673217.541,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,F4.08,131860-33-8,AZOSSISTROBINA,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,13194-48-4,ETOPROFOS,0,0,800401.577,4673217.541,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,F4.08,135410-20-7,ACETAMIPRID,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,13684-63-4,FENMEDIFAM,0,0,800401.577,4673217.541,0.1,0,4,0,0.02,Non quantificabile
2020,Lazio,F4.08,138261-41-3,IMIDACLOPRID,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,140923-17-7,IPROVALICARB,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,141517-21-7,TRIFLOXISTROBIN,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,143390-89-0,KRESOXIM-METILE,0,0,800401.577,4673217.541,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,F4.08,153719-23-4,TIAMETOXAM,0,0,800401.577,4673217.541,0.1,0,4,0,0.02,Non quantificabile
2020,Lazio,F4.08,156052-68-5,ZOXAMIDE,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,158062-67-0,FLONICAMID,0,0,800401.577,4673217.541,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,F4.08,161326-34-7,FENAMIDONE,0,0,800401.577,4673217.541,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,F4.08,168316-95-8,SPINOSAD,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,1689-84-5,BROMOXINIL-FENOLO,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,173584-44-6,INDOXACARB,0,0,800401.577,4673217.541,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,F4.08,175013-18-0,PIRACLOSTROBIN,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,188425-85-6,BOSCALID,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,19666-30-9,OXADIAZON,0,0,800401.577,4673217.541,0.1,0,4,0,0.05,Non quantificabile
2020,Lazio,F4.08,2032-65-7,METIOCARB,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,21087-64-9,METRIBUZIN,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,210880-92-5,CLOTHIANIDIN,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
2020,Lazio,F4.08,2164-08-1,LENACIL,0,0,800401.577,4673217.541,0.1,0,4,0,0.01,Non quantificabile
