"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Provincia Autonoma di Bolzano/Bozen,11212,180409-60-3,CYFLUFENAMID,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,18181-80-1,BROMOPROPILATO,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,183675-82-3,PENTHIOPYRAD,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,188425-85-6,BOSCALID,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,1912-24-9,ATRAZINA,0,0,678013.55,5149967.4499,0.6,2,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,19666-30-9,OXADIAZON,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,2008-58-4,"2,6-DICLOROBENZAMMIDE",0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,2032-65-7,METIOCARB,0,0,678013.55,5149967.4499,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,203313-25-1,SPIROTETRAMMATO,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,2104-96-3,"BROMOFOS, BROMOFOS-METILE",0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,21087-64-9,METRIBUZIN,0,0,678013.55,5149967.4499,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,210880-92-5,CLOTHIANIDIN,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,220899-03-6,METRAFENONE,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,2303-17-5,TRIALLATE,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,2310-17-0,FOSALONE,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,23564-05-8,TIOPHANATE-METHYL,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,239110-15-7,FLUOPICOLIDE,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,23950-58-5,PROPIZAMIDE,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,2439-10-3,DODINA,0,0,678013.55,5149967.4499,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,24579-73-5,PROPAMOCARB,0,0,678013.55,5149967.4499,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,25057-89-0,BENTAZONE,0,0,678013.55,5149967.4499,0.5,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,2642-71-9,AZINFOS-ETILE,0,0,678013.55,5149967.4499,0.01,0,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,28044-83-9,EPTACLORO ENDO EPOSSIDO,0,0,678013.55,5149967.4499,0.1,0,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,28159-98-0,CIBUTRINA,0,0,678013.55,5149967.4499,0.0025,0.016,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,2921-88-2,CLORPIRIFOS,0,0,678013.55,5149967.4499,0.03,0.1,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,29232-93-7,PIRIMIFOS-METILE,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,298-00-0,PARATION-METILE,0,0,678013.55,5149967.4499,0.01,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,301-12-2,OSSIDEMETON-METILE,0,0,678013.55,5149967.4499,0.5,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,319-84-6,ESACLOROCICLOESANO alfa,0,0,678013.55,5149967.4499,0.02,0.04,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,319-85-7,ESACLOROCICLOESANO beta,0,0,678013.55,5149967.4499,0.02,0.04,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,330-54-1,DIURON,0,0,678013.55,5149967.4499,0.2,1.8,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,330-55-2,LINURON,0,0,678013.55,5149967.4499,0.5,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,33213-65-9,"ENDOSULFAN, beta",0,0,678013.55,5149967.4499,0.005,0.01,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,333-41-5,DIAZINON,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,3347-22-6,DITIANON,0,0,678013.55,5149967.4499,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,374726-62-2,MANDIPROPAMID,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,41394-05-2,METAMITRON,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,41483-43-6,BUPIRIMATE,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,42576-02-3,BIFENOX,0,0,678013.55,5149967.4499,0.012,0.04,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,42874-03-3,OXIFLUORFEN,0,0,678013.55,5149967.4499,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,470-90-6,CLORFENVINFOS,0,0,678013.55,5149967.4499,0.1,0.3,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,473798-59-3,FENPYRAZAMINE,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,500008-45-7,CLORANTRANILIPROLO,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,50-29-3,"DDT, pp",0,0,678013.55,5149967.4499,0.01,0,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,51218-45-2,METOLACLOR,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,51235-04-2,ESAZINONE,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,52315-07-8,CIPERMETRINA,0,0,678013.55,5149967.4499,0.00008,0.0006,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,52645-53-1,PERMETRINA,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,53112-28-0,PIRIMETANIL,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,533-74-4,DAZOMET,0,0,678013.55,5149967.4499,0.1,0,7,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,55219-65-3,TRIADIMENOL,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,55-38-9,FENTION,0,0,678013.55,5149967.4499,0.01,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,5598-13-0,CLORPIRIFOS-METILE,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,56-38-2,PARATION-ETILE,0,0,678013.55,5149967.4499,0.01,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,57837-19-1,METALAXIL,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,58-89-9,ESACLOROCICLOESANO gamma,0,0,678013.55,5149967.4499,0.02,0.04,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,60207-90-1,PROPICONAZOLO,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,60-51-5,DIMETOATO,0,0,678013.55,5149967.4499,0.5,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,608-73-1,ESACLOROCICLOESANO,0,0,678013.55,5149967.4499,0.02,0.04,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,608-93-5,PENTACLOROBENZENE,0,0,678013.55,5149967.4499,0.007,0,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,6119-92-2,MEPTILDINOCAP,0,0,678013.55,5149967.4499,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,6190-65-4,ATRAZINA DESETIL,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,62-73-7,DICLORVOS,0,0,678013.55,5149967.4499,0.0006,0.0007,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,63-25-2,CARBARIL,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,64628-44-0,TRIFLUMURON,0,0,678013.55,5149967.4499,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,658066-35-4,FLUOPYRAM,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,66246-88-6,PENCONAZOLO,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,668-34-8,Fentin,0,0,678013.55,5149967.4499,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,67129-08-2,METAZACLOR,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,69327-76-0,BUPROFEZIN,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,71751-41-2,ABAMECTINA,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,72490-01-8,FENOXICARB,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,732-11-6,FOSMET,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,736994-63-1,CYANTRANILIPROLE,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,74070-46-5,ACLONIFEN,0,0,678013.55,5149967.4499,0.12,0.12,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,77182-82-2,GLUFOSINATE-AMMONIO,0,0,678013.55,5149967.4499,0.1,0,11,0,0.03,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,7786-34-7,MEVINPHOS,0,0,678013.55,5149967.4499,0.01,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,78587-05-0,EXITIAZOX,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,79622-59-6,FLUAZINAM,0,0,678013.55,5149967.4499,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,80844-07-1,ETOFENPROX,0,0,678013.55,5149967.4499,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,82558-50-7,ISOXABEN,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,86-50-0,AZINFOS-METILE,0,0,678013.55,5149967.4499,0.01,0,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,865318-97-4,AMETOCTRADIN,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,87-86-5,PENTACLOROFENOLO,0,0,678013.55,5149967.4499,0.4,1,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,886-50-0,TERBUTRINA,0,0,678013.55,5149967.4499,0.065,0.34,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,88671-89-0,MICLOBUTANIL,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,907204-31-3,FLUXAPYROXAD,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,935545-74-7,SPINETORAM,0,0,678013.55,5149967.4499,0.1,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,93-65-2,MECOPROP,0,0,678013.55,5149967.4499,0.5,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,93-76-5,"2,4,5-TRICLOROFENOSSIACETICO ACIDO",0,0,678013.55,5149967.4499,0.5,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,946578-00-3,SULFOXAFLOR,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,94-74-6,MCPA,0,0,678013.55,5149967.4499,0.5,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,678013.55,5149967.4499,0.5,0,11,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,95737-68-1,PYRIPROXYFEN,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,122-14-5,FENITROTION,0,0,735794.03,5183129.4999,0.01,0,6,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,959-98-8,"ENDOSULFAN, alfa",0,0,678013.55,5149967.4499,0.005,0.01,11,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11212,96489-71-3,PIRIDABEN,0,0,678013.55,5149967.4499,0.1,0,11,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,10265-92-6,METAMIDOFOS,0,0,735794.03,5183129.4999,0.5,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,1031-07-8,ENDOSULFAN-SOLFATO,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,104040-78-0,FLAZASULFURON,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,10605-21-7,CARBENDAZIM,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,1066-51-9,AMPA,0,0,735794.03,5183129.4999,0.1,0,6,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,107534-96-3,TEBUCONAZOLO,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,110488-70-5,DIMETOMORF,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,1113-02-6,OMETOATO,0,0,735794.03,5183129.4999,0.5,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,111988-49-9,TIACLOPRID,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,112281-77-3,TETRACONAZOLO,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,112410-23-8,TEBUFENOZIDE,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,101463-69-8,FLUFENOXURON,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,102851-06-9,TAU-FLUVALINATE,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,115-29-7,ENDOSULFAN,0,0,735794.03,5183129.4999,0.005,0.01,6,0,0.005,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,118134-30-8,SPIROXAMINA,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,118-74-1,ESACLOROBENZENE,0,0,735794.03,5183129.4999,0.005,0.05,6,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,119168-77-3,TEBUFENPIRAD,0,0,735794.03,5183129.4999,0.1,0,6,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,119446-68-3,DIFENOCONAZOLO,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,128639-02-1,CARFENTRAZONE-ETILE,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,131341-86-1,FLUDIOXONIL,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,131860-33-8,AZOSSISTROBINA,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,134098-61-6,FENPIROXIMATE,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,135158-54-2,ACIBENZOLAR S METILE,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,135410-20-7,ACETAMIPRID,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,138261-41-3,IMIDACLOPRID,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,140923-17-7,IPROVALICARB,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,141517-21-7,TRIFLOXISTROBIN,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,148477-71-8,SPIRODICLOFEN,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,149961-52-4,DIMOSSISTROBINA,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,153233-91-1,ETOXAZOLO,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,153719-23-4,TIAMETOXAM,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,155569-91-8,EMAMECTINA BENZOATO,0,0,735794.03,5183129.4999,0.1,0,6,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,156052-68-5,ZOXAMIDE,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,158062-67-0,FLONICAMID,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,1582-09-8,TRIFLURALIN,0,0,735794.03,5183129.4999,0.03,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,1596-84-5,DAMINOZIDE,0,0,735794.03,5183129.4999,0.1,0,5,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,15972-60-8,ALACLOR,0,0,735794.03,5183129.4999,0.3,0.7,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,161050-58-4,METOSSIFENOZIDE,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,168316-95-8,SPINOSAD,0,0,735794.03,5183129.4999,0.1,0,6,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,17040-19-6,DEMETON-S-METILE-SOLFONE,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,173584-44-6,INDOXACARB,0,0,735794.03,5183129.4999,0.1,0,6,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,175013-18-0,PIRACLOSTROBIN,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,180409-60-3,CYFLUFENAMID,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,18181-80-1,BROMOPROPILATO,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,183675-82-3,PENTHIOPYRAD,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,188425-85-6,BOSCALID,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,1912-24-9,ATRAZINA,0,0,735794.03,5183129.4999,0.6,2,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,19666-30-9,OXADIAZON,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,2008-58-4,"2,6-DICLOROBENZAMMIDE",0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,203313-25-1,SPIROTETRAMMATO,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,2104-96-3,"BROMOFOS, BROMOFOS-METILE",0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,21087-64-9,METRIBUZIN,0,0,735794.03,5183129.4999,0.1,0,6,0,0.1,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,210880-92-5,CLOTHIANIDIN,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,220899-03-6,METRAFENONE,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,2303-17-5,TRIALLATE,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,2310-17-0,FOSALONE,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,23103-98-2,PIRIMICARB,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,2312-35-8,PROPARGITE,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,23564-05-8,TIOPHANATE-METHYL,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,239110-15-7,FLUOPICOLIDE,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,28044-83-9,EPTACLORO ENDO EPOSSIDO,0,0,735794.03,5183129.4999,0.1,0,6,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,1007-28-9,ATRAZINA DESISOPROPIL,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,28159-98-0,CIBUTRINA,0,0,735794.03,5183129.4999,0.0025,0.016,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,2921-88-2,CLORPIRIFOS,0,0,735794.03,5183129.4999,0.03,0.1,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,29232-93-7,PIRIMIFOS-METILE,0,0,735794.03,5183129.4999,0.1,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,298-00-0,PARATION-METILE,0,0,735794.03,5183129.4999,0.01,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,301-12-2,OSSIDEMETON-METILE,0,0,735794.03,5183129.4999,0.5,0,6,0,0.01,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,319-84-6,ESACLOROCICLOESANO alfa,0,0,735794.03,5183129.4999,0.02,0.04,6,0,0.0025,Non quantificabile
2020,Provincia Autonoma di Bolzano/Bozen,11303,319-85-7,ESACLOROCICLOESANO beta,0,0,735794.03,5183129.4999,0.02,0.04,6,0,0.0025,Non quantificabile
