"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Marche,R110144MU,330-55-2,LINURON,0,0,837705.8141,4812113.9931,0.5,0,4,0,0.01,Non quantificabile
2020,Marche,R110144MU,121-75-5,MALATION,0,0,837705.8141,4812113.9931,0.01,0,4,0,0.01,Non quantificabile
2020,Marche,R110144MU,122-14-5,FENITROTION,0,0,837705.8141,4812113.9931,0.01,0,4,0,0.001,Non quantificabile
2020,Marche,R110144MU,122-34-9,SIMAZINA,0,0,837705.8141,4812113.9931,1,4,4,0,0.01,Non quantificabile
2020,Marche,R110144MU,124495-18-7,CHINOSSIFEN,0,0,837705.8141,4812113.9931,0.15,2.7,4,0,0.01,Non quantificabile
2020,Marche,R110144MU,1582-09-8,TRIFLURALIN,0,0,837705.8141,4812113.9931,0.03,0,4,0,0.01,Non quantificabile
2020,Marche,R110144MU,15972-60-8,ALACLOR,0,0,837705.8141,4812113.9931,0.3,0.7,4,0,0.01,Non quantificabile
2020,Marche,R110144MU,1912-24-9,ATRAZINA,0,0,837705.8141,4812113.9931,0.6,2,4,0,0.01,Non quantificabile
2020,Marche,R110144MU,2921-88-2,CLORPIRIFOS,0,0,837705.8141,4812113.9931,0.03,0.1,4,0,0.01,Non quantificabile
2020,Marche,R110144MU,34123-59-6,ISOPROTURON,0,0,837705.8141,4812113.9931,0.3,1,4,0,0.01,Non quantificabile
2020,Marche,R110144MU,51218-45-2,METOLACLOR,0,0,837705.8141,4812113.9931,0.1,0,4,0,0.01,Non quantificabile
2020,Marche,R110144MU,52315-07-8,CIPERMETRINA,0,0,837705.8141,4812113.9931,0.00008,0.0006,4,0,0.01,Non quantificabile
2020,Marche,R110144MU,55-38-9,FENTION,0,0,837705.8141,4812113.9931,0.01,0,4,0,0.001,Non quantificabile
2020,Marche,R110144MU,5915-41-3,TERBUTILAZINA,0,0,837705.8141,4812113.9931,0.5,0,4,0,0.01,Non quantificabile
2020,Marche,R110144MU,60-51-5,DIMETOATO,0,0,837705.8141,4812113.9931,0.5,0,4,0,0.01,Non quantificabile
2020,Marche,R110144MU,886-50-0,TERBUTRINA,0,0,837705.8141,4812113.9931,0.065,0.34,4,0,0.01,Non quantificabile
2020,Marche,R110144MU,93-65-2,MECOPROP,0,0,837705.8141,4812113.9931,0.5,0,4,0,0.02,Non quantificabile
2020,Marche,R110144MU,94-74-6,MCPA,0,0,837705.8141,4812113.9931,0.5,0,4,0,0.05,Non quantificabile
2020,Marche,R1101612PO,74070-46-5,ACLONIFEN,0.038,0.009125,877971.9811,4818338.4088,0.12,0.12,8,1,0.01,Non quantificabile
2020,Marche,R1101612PO,330-54-1,DIURON,0.07,0.013125,877971.9811,4818338.4088,0.2,1.8,8,1,0.01,Non quantificabile
2020,Marche,R1101612PO,886-50-0,TERBUTRINA,0.014,0.006125,877971.9811,4818338.4088,0.065,0.34,8,1,0.01,Non quantificabile
2020,Marche,R1101612PO,120-83-2,"2,4-DICLOROFENOLO",0,0,877971.9811,4818338.4088,1,0,1,0,0.05,Non quantificabile
2020,Marche,R1101612PO,121-75-5,MALATION,0,0,877971.9811,4818338.4088,0.01,0,8,0,0.01,Non quantificabile
2020,Marche,R1101612PO,122-14-5,FENITROTION,0,0,877971.9811,4818338.4088,0.01,0,8,0,0.001,Non quantificabile
2020,Marche,R1101612PO,122-34-9,SIMAZINA,0,0,877971.9811,4818338.4088,1,4,8,0,0.01,Non quantificabile
2020,Marche,R1101612PO,124495-18-7,CHINOSSIFEN,0,0,877971.9811,4818338.4088,0.15,2.7,8,0,0.01,Non quantificabile
2020,Marche,R1101612PO,1582-09-8,TRIFLURALIN,0,0,877971.9811,4818338.4088,0.03,0,8,0,0.01,Non quantificabile
2020,Marche,R1101612PO,15972-60-8,ALACLOR,0,0,877971.9811,4818338.4088,0.3,0.7,8,0,0.01,Non quantificabile
2020,Marche,R1101612PO,1912-24-9,ATRAZINA,0,0,877971.9811,4818338.4088,0.6,2,8,0,0.01,Non quantificabile
2020,Marche,R1101612PO,2921-88-2,CLORPIRIFOS,0,0,877971.9811,4818338.4088,0.03,0.1,8,0,0.01,Non quantificabile
2020,Marche,R1101612PO,330-55-2,LINURON,0,0,877971.9811,4818338.4088,0.5,0,8,0,0.01,Non quantificabile
2020,Marche,R1101612PO,34123-59-6,ISOPROTURON,0,0,877971.9811,4818338.4088,0.3,1,8,0,0.01,Non quantificabile
2020,Marche,R1101612PO,51218-45-2,METOLACLOR,0,0,877971.9811,4818338.4088,0.1,0,8,0,0.01,Non quantificabile
2020,Marche,R1101612PO,52315-07-8,CIPERMETRINA,0,0,877971.9811,4818338.4088,0.00008,0.0006,8,0,0.01,Non quantificabile
2020,Marche,R1101612PO,55-38-9,FENTION,0,0,877971.9811,4818338.4088,0.01,0,8,0,0.001,Non quantificabile
2020,Marche,R1101612PO,5915-41-3,TERBUTILAZINA,0,0,877971.9811,4818338.4088,0.5,0,8,0,0.01,Non quantificabile
2020,Marche,R1101612PO,60-51-5,DIMETOATO,0,0,877971.9811,4818338.4088,0.5,0,8,0,0.01,Non quantificabile
2020,Marche,R1101612PO,608-93-5,PENTACLOROBENZENE,0,0,877971.9811,4818338.4088,0.007,0,1,0,0.0001,Non quantificabile
2020,Marche,R1101612PO,87-86-5,PENTACLOROFENOLO,0,0,877971.9811,4818338.4088,0.4,1,1,0,0.05,Non quantificabile
2020,Marche,R1101612PO,91-20-3,NAFTALENE,0,0,877971.9811,4818338.4088,2,0,8,0,0.005,Non quantificabile
2020,Marche,R1101612PO,93-65-2,MECOPROP,0,0,877971.9811,4818338.4088,0.5,0,7,0,0.02,Non quantificabile
2020,Marche,R1101612PO,94-74-6,MCPA,0,0,877971.9811,4818338.4088,0.5,0,8,0,0.05,Non quantificabile
2020,Marche,R1101612PO,106-46-7,"1,4 DICLOROBENZENE",0,0,877971.9811,4818338.4088,2,0,8,0,0.01,Non quantificabile
2020,Marche,R1101612PO,107-06-2,"1,2-DICLOROETANO",0,0,877971.9811,4818338.4088,10,0,8,0,0.1,Non quantificabile
2020,Marche,R1101612PO,115-32-2,DICOFOL,0,0,877971.9811,4818338.4088,0.0013,0,8,0,0.01,Non quantificabile
2020,Marche,R1101614PO,106-46-7,"1,4 DICLOROBENZENE",0,0,829777.3808,4790133.1947,2,0,3,0,0.01,Non quantificabile
2020,Marche,R1101614PO,107-06-2,"1,2-DICLOROETANO",0,0,829777.3808,4790133.1947,10,0,1,0,0.1,Non quantificabile
2020,Marche,R1101614PO,91-20-3,NAFTALENE,0,0,829777.3808,4790133.1947,2,0,1,0,0.005,Non quantificabile
2020,Marche,R1101615PO,106-46-7,"1,4 DICLOROBENZENE",0,0,866529.1158,4811007.3867,2,0,3,0,0.01,Non quantificabile
2020,Marche,R1101615PO,107-06-2,"1,2-DICLOROETANO",0,0,866529.1158,4811007.3867,10,0,1,0,0.1,Non quantificabile
2020,Marche,R1101615PO,91-20-3,NAFTALENE,0,0,866529.1158,4811007.3867,2,0,1,0,0.005,Non quantificabile
2020,Marche,R1101616PO,74070-46-5,ACLONIFEN,0.014,0.00725,854893.6756,4807207.0996,0.12,0.12,4,1,0.01,Non quantificabile
2020,Marche,R1101616PO,330-54-1,DIURON,0,0,854893.6756,4807207.0996,0.2,1.8,4,0,0.01,Non quantificabile
2020,Marche,R1101616PO,106-46-7,"1,4 DICLOROBENZENE",0,0,854893.6756,4807207.0996,2,0,4,0,0.01,Non quantificabile
2020,Marche,R1101616PO,107-06-2,"1,2-DICLOROETANO",0,0,854893.6756,4807207.0996,10,0,4,0,0.1,Non quantificabile
2020,Marche,R1101616PO,115-32-2,DICOFOL,0,0,854893.6756,4807207.0996,0.0013,0,4,0,0.01,Non quantificabile
2020,Marche,R1101616PO,121-75-5,MALATION,0,0,854893.6756,4807207.0996,0.01,0,4,0,0.01,Non quantificabile
2020,Marche,R1101616PO,122-14-5,FENITROTION,0,0,854893.6756,4807207.0996,0.01,0,4,0,0.001,Non quantificabile
2020,Marche,R1101616PO,122-34-9,SIMAZINA,0,0,854893.6756,4807207.0996,1,4,4,0,0.01,Non quantificabile
2020,Marche,R1101616PO,124495-18-7,CHINOSSIFEN,0,0,854893.6756,4807207.0996,0.15,2.7,4,0,0.01,Non quantificabile
2020,Marche,R1101616PO,1582-09-8,TRIFLURALIN,0,0,854893.6756,4807207.0996,0.03,0,4,0,0.01,Non quantificabile
2020,Marche,R1101616PO,15972-60-8,ALACLOR,0,0,854893.6756,4807207.0996,0.3,0.7,4,0,0.01,Non quantificabile
2020,Marche,R1101616PO,1912-24-9,ATRAZINA,0,0,854893.6756,4807207.0996,0.6,2,4,0,0.01,Non quantificabile
2020,Marche,R1101616PO,2921-88-2,CLORPIRIFOS,0,0,854893.6756,4807207.0996,0.03,0.1,4,0,0.01,Non quantificabile
2020,Marche,R1101616PO,330-55-2,LINURON,0,0,854893.6756,4807207.0996,0.5,0,4,0,0.01,Non quantificabile
2020,Marche,R1101616PO,34123-59-6,ISOPROTURON,0,0,854893.6756,4807207.0996,0.3,1,4,0,0.01,Non quantificabile
2020,Marche,R1101616PO,51218-45-2,METOLACLOR,0,0,854893.6756,4807207.0996,0.1,0,4,0,0.01,Non quantificabile
2020,Marche,R1101616PO,52315-07-8,CIPERMETRINA,0,0,854893.6756,4807207.0996,0.00008,0.0006,4,0,0.01,Non quantificabile
2020,Marche,R1101616PO,55-38-9,FENTION,0,0,854893.6756,4807207.0996,0.01,0,4,0,0.001,Non quantificabile
2020,Marche,R1101616PO,5915-41-3,TERBUTILAZINA,0,0,854893.6756,4807207.0996,0.5,0,4,0,0.01,Non quantificabile
2020,Marche,R1101616PO,60-51-5,DIMETOATO,0,0,854893.6756,4807207.0996,0.5,0,4,0,0.01,Non quantificabile
2020,Marche,R1101616PO,608-93-5,PENTACLOROBENZENE,0,0,854893.6756,4807207.0996,0.007,0,1,0,0.0001,Non quantificabile
2020,Marche,R1101616PO,87-86-5,PENTACLOROFENOLO,0,0,854893.6756,4807207.0996,0.4,1,4,0,0.05,Non quantificabile
2020,Marche,R1101616PO,886-50-0,TERBUTRINA,0,0,854893.6756,4807207.0996,0.065,0.34,4,0,0.01,Non quantificabile
2020,Marche,R1101616PO,91-20-3,NAFTALENE,0,0,854893.6756,4807207.0996,2,0,4,0,0.005,Non quantificabile
2020,Marche,R1101616PO,93-65-2,MECOPROP,0,0,854893.6756,4807207.0996,0.5,0,3,0,0.02,Non quantificabile
2020,Marche,R1101616PO,94-74-6,MCPA,0,0,854893.6756,4807207.0996,0.5,0,4,0,0.05,Non quantificabile
2020,Marche,R1101618PO,115-32-2,DICOFOL,0,0,849728.6515,4800388.3267,0.0013,0,2,0,0.01,Non quantificabile
2020,Marche,R1101618PO,121-75-5,MALATION,0,0,849728.6515,4800388.3267,0.01,0,2,0,0.01,Non quantificabile
2020,Marche,R1101618PO,122-14-5,FENITROTION,0,0,849728.6515,4800388.3267,0.01,0,2,0,0.001,Non quantificabile
2020,Marche,R1101618PO,122-34-9,SIMAZINA,0,0,849728.6515,4800388.3267,1,4,2,0,0.01,Non quantificabile
2020,Marche,R1101618PO,124495-18-7,CHINOSSIFEN,0,0,849728.6515,4800388.3267,0.15,2.7,2,0,0.01,Non quantificabile
2020,Marche,R1101618PO,1582-09-8,TRIFLURALIN,0,0,849728.6515,4800388.3267,0.03,0,2,0,0.01,Non quantificabile
2020,Marche,R1101618PO,15972-60-8,ALACLOR,0,0,849728.6515,4800388.3267,0.3,0.7,2,0,0.01,Non quantificabile
2020,Marche,R1101618PO,1912-24-9,ATRAZINA,0,0,849728.6515,4800388.3267,0.6,2,2,0,0.01,Non quantificabile
2020,Marche,R1101618PO,2921-88-2,CLORPIRIFOS,0,0,849728.6515,4800388.3267,0.03,0.1,2,0,0.01,Non quantificabile
2020,Marche,R1101618PO,330-54-1,DIURON,0,0,849728.6515,4800388.3267,0.2,1.8,2,0,0.01,Non quantificabile
2020,Marche,R1101618PO,330-55-2,LINURON,0,0,849728.6515,4800388.3267,0.5,0,2,0,0.01,Non quantificabile
2020,Marche,R1101618PO,34123-59-6,ISOPROTURON,0,0,849728.6515,4800388.3267,0.3,1,2,0,0.01,Non quantificabile
2020,Marche,R1101618PO,107-06-2,"1,2-DICLOROETANO",0,0,849728.6515,4800388.3267,10,0,2,0,0.1,Non quantificabile
2020,Marche,R1101618PO,51218-45-2,METOLACLOR,0,0,849728.6515,4800388.3267,0.1,0,2,0,0.01,Non quantificabile
2020,Marche,R1101618PO,106-46-7,"1,4 DICLOROBENZENE",0,0,849728.6515,4800388.3267,2,0,2,0,0.01,Non quantificabile
2020,Marche,R1101618PO,52315-07-8,CIPERMETRINA,0,0,849728.6515,4800388.3267,0.00008,0.0006,2,0,0.01,Non quantificabile
2020,Marche,R1101618PO,55-38-9,FENTION,0,0,849728.6515,4800388.3267,0.01,0,2,0,0.001,Non quantificabile
2020,Marche,R1101618PO,5915-41-3,TERBUTILAZINA,0,0,849728.6515,4800388.3267,0.5,0,2,0,0.01,Non quantificabile
2020,Marche,R1101618PO,60-51-5,DIMETOATO,0,0,849728.6515,4800388.3267,0.5,0,2,0,0.01,Non quantificabile
2020,Marche,R1101618PO,74070-46-5,ACLONIFEN,0,0,849728.6515,4800388.3267,0.12,0.12,2,0,0.01,Non quantificabile
2020,Marche,R1101618PO,87-86-5,PENTACLOROFENOLO,0,0,849728.6515,4800388.3267,0.4,1,2,0,0.05,Non quantificabile
2020,Marche,R1101618PO,886-50-0,TERBUTRINA,0,0,849728.6515,4800388.3267,0.065,0.34,2,0,0.01,Non quantificabile
2020,Marche,R1101618PO,91-20-3,NAFTALENE,0,0,849728.6515,4800388.3267,2,0,2,0,0.005,Non quantificabile
2020,Marche,R1101618PO,93-65-2,MECOPROP,0,0,849728.6515,4800388.3267,0.5,0,2,0,0.02,Non quantificabile
2020,Marche,R1101618PO,94-74-6,MCPA,0,0,849728.6515,4800388.3267,0.5,0,2,0,0.05,Non quantificabile
2020,Marche,R110162PO,115-32-2,DICOFOL,0,0,828557.8338,4789902.0698,0.0013,0,2,0,0.01,Non quantificabile
2020,Marche,R110162PO,121-75-5,MALATION,0,0,828557.8338,4789902.0698,0.01,0,2,0,0.01,Non quantificabile
2020,Marche,R110162PO,122-14-5,FENITROTION,0,0,828557.8338,4789902.0698,0.01,0,2,0,0.001,Non quantificabile
2020,Marche,R110162PO,122-34-9,SIMAZINA,0,0,828557.8338,4789902.0698,1,4,2,0,0.01,Non quantificabile
2020,Marche,R110162PO,124495-18-7,CHINOSSIFEN,0,0,828557.8338,4789902.0698,0.15,2.7,2,0,0.01,Non quantificabile
2020,Marche,R110162PO,1582-09-8,TRIFLURALIN,0,0,828557.8338,4789902.0698,0.03,0,2,0,0.01,Non quantificabile
2020,Marche,R110162PO,15972-60-8,ALACLOR,0,0,828557.8338,4789902.0698,0.3,0.7,2,0,0.01,Non quantificabile
2020,Marche,R110162PO,1912-24-9,ATRAZINA,0,0,828557.8338,4789902.0698,0.6,2,2,0,0.01,Non quantificabile
2020,Marche,R110162PO,2921-88-2,CLORPIRIFOS,0,0,828557.8338,4789902.0698,0.03,0.1,2,0,0.01,Non quantificabile
2020,Marche,R110162PO,330-54-1,DIURON,0,0,828557.8338,4789902.0698,0.2,1.8,2,0,0.01,Non quantificabile
2020,Marche,R110162PO,330-55-2,LINURON,0,0,828557.8338,4789902.0698,0.5,0,2,0,0.01,Non quantificabile
2020,Marche,R110162PO,34123-59-6,ISOPROTURON,0,0,828557.8338,4789902.0698,0.3,1,2,0,0.01,Non quantificabile
2020,Marche,R110162PO,51218-45-2,METOLACLOR,0,0,828557.8338,4789902.0698,0.1,0,2,0,0.01,Non quantificabile
2020,Marche,R110162PO,52315-07-8,CIPERMETRINA,0,0,828557.8338,4789902.0698,0.00008,0.0006,2,0,0.01,Non quantificabile
2020,Marche,R110162PO,55-38-9,FENTION,0,0,828557.8338,4789902.0698,0.01,0,2,0,0.001,Non quantificabile
2020,Marche,R110162PO,5915-41-3,TERBUTILAZINA,0,0,828557.8338,4789902.0698,0.5,0,2,0,0.01,Non quantificabile
2020,Marche,R110162PO,60-51-5,DIMETOATO,0,0,828557.8338,4789902.0698,0.5,0,2,0,0.01,Non quantificabile
2020,Marche,R110162PO,74070-46-5,ACLONIFEN,0,0,828557.8338,4789902.0698,0.12,0.12,2,0,0.01,Non quantificabile
2020,Marche,R110162PO,886-50-0,TERBUTRINA,0,0,828557.8338,4789902.0698,0.065,0.34,2,0,0.01,Non quantificabile
2020,Marche,R110162PO,93-65-2,MECOPROP,0,0,828557.8338,4789902.0698,0.5,0,2,0,0.02,Non quantificabile
2020,Marche,R110162PO,94-74-6,MCPA,0,0,828557.8338,4789902.0698,0.5,0,2,0,0.05,Non quantificabile
2020,Marche,R110165PO,51218-45-2,METOLACLOR,0,0,841494.6685,4795462.2076,0.1,0,4,0,0.01,Non quantificabile
2020,Marche,R110165PO,115-32-2,DICOFOL,0,0,841494.6685,4795462.2076,0.0013,0,4,0,0.01,Non quantificabile
2020,Marche,R110165PO,121-75-5,MALATION,0,0,841494.6685,4795462.2076,0.01,0,4,0,0.01,Non quantificabile
2020,Marche,R110165PO,122-14-5,FENITROTION,0,0,841494.6685,4795462.2076,0.01,0,4,0,0.001,Non quantificabile
2020,Marche,R110165PO,122-34-9,SIMAZINA,0,0,841494.6685,4795462.2076,1,4,4,0,0.01,Non quantificabile
2020,Marche,R110165PO,124495-18-7,CHINOSSIFEN,0,0,841494.6685,4795462.2076,0.15,2.7,4,0,0.01,Non quantificabile
2020,Marche,R110165PO,1582-09-8,TRIFLURALIN,0,0,841494.6685,4795462.2076,0.03,0,4,0,0.01,Non quantificabile
2020,Marche,R110165PO,15972-60-8,ALACLOR,0,0,841494.6685,4795462.2076,0.3,0.7,4,0,0.01,Non quantificabile
2020,Marche,R110165PO,1912-24-9,ATRAZINA,0,0,841494.6685,4795462.2076,0.6,2,4,0,0.01,Non quantificabile
2020,Marche,R110165PO,2921-88-2,CLORPIRIFOS,0,0,841494.6685,4795462.2076,0.03,0.1,4,0,0.01,Non quantificabile
2020,Marche,R110165PO,330-54-1,DIURON,0,0,841494.6685,4795462.2076,0.2,1.8,4,0,0.01,Non quantificabile
2020,Marche,R110165PO,330-55-2,LINURON,0,0,841494.6685,4795462.2076,0.5,0,4,0,0.01,Non quantificabile
2020,Marche,R110165PO,34123-59-6,ISOPROTURON,0,0,841494.6685,4795462.2076,0.3,1,4,0,0.01,Non quantificabile
2020,Marche,R110165PO,52315-07-8,CIPERMETRINA,0,0,841494.6685,4795462.2076,0.00008,0.0006,4,0,0.01,Non quantificabile
2020,Marche,R110165PO,55-38-9,FENTION,0,0,841494.6685,4795462.2076,0.01,0,4,0,0.001,Non quantificabile
2020,Marche,R110165PO,5915-41-3,TERBUTILAZINA,0,0,841494.6685,4795462.2076,0.5,0,4,0,0.01,Non quantificabile
2020,Marche,R110165PO,60-51-5,DIMETOATO,0,0,841494.6685,4795462.2076,0.5,0,4,0,0.01,Non quantificabile
2020,Marche,R110165PO,74070-46-5,ACLONIFEN,0,0,841494.6685,4795462.2076,0.12,0.12,4,0,0.01,Non quantificabile
2020,Marche,R110165PO,886-50-0,TERBUTRINA,0,0,841494.6685,4795462.2076,0.065,0.34,4,0,0.01,Non quantificabile
2020,Marche,R110165PO,93-65-2,MECOPROP,0,0,841494.6685,4795462.2076,0.5,0,3,0,0.02,Non quantificabile
2020,Marche,R110165PO,94-74-6,MCPA,0,0,841494.6685,4795462.2076,0.5,0,4,0,0.05,Non quantificabile
2020,Marche,R110169PO,74070-46-5,ACLONIFEN,0.031,0.00825,863648.921,4809822.3307,0.12,0.12,8,1,0.01,Non quantificabile
2020,Marche,R110169PO,107-06-2,"1,2-DICLOROETANO",0,0,863648.921,4809822.3307,10,0,9,0,0.1,Non quantificabile
2020,Marche,R110169PO,115-32-2,DICOFOL,0,0,863648.921,4809822.3307,0.0013,0,8,0,0.01,Non quantificabile
2020,Marche,R110169PO,120-83-2,"2,4-DICLOROFENOLO",0,0,863648.921,4809822.3307,1,0,8,0,0.05,Non quantificabile
2020,Marche,R110169PO,121-75-5,MALATION,0,0,863648.921,4809822.3307,0.01,0,8,0,0.01,Non quantificabile
2020,Marche,R110169PO,122-14-5,FENITROTION,0,0,863648.921,4809822.3307,0.01,0,8,0,0.001,Non quantificabile
2020,Marche,R110169PO,122-34-9,SIMAZINA,0,0,863648.921,4809822.3307,1,4,8,0,0.01,Non quantificabile
2020,Marche,R110169PO,124495-18-7,CHINOSSIFEN,0,0,863648.921,4809822.3307,0.15,2.7,8,0,0.01,Non quantificabile
2020,Marche,R110169PO,1582-09-8,TRIFLURALIN,0,0,863648.921,4809822.3307,0.03,0,8,0,0.01,Non quantificabile
2020,Marche,R110169PO,15972-60-8,ALACLOR,0,0,863648.921,4809822.3307,0.3,0.7,8,0,0.01,Non quantificabile
2020,Marche,R110169PO,1912-24-9,ATRAZINA,0,0,863648.921,4809822.3307,0.6,2,8,0,0.01,Non quantificabile
2020,Marche,R110169PO,2921-88-2,CLORPIRIFOS,0,0,863648.921,4809822.3307,0.03,0.1,8,0,0.01,Non quantificabile
2020,Marche,R110169PO,330-54-1,DIURON,0,0,863648.921,4809822.3307,0.2,1.8,8,0,0.01,Non quantificabile
2020,Marche,R110169PO,330-55-2,LINURON,0,0,863648.921,4809822.3307,0.5,0,8,0,0.01,Non quantificabile
2020,Marche,R110169PO,34123-59-6,ISOPROTURON,0,0,863648.921,4809822.3307,0.3,1,8,0,0.01,Non quantificabile
2020,Marche,R110169PO,51218-45-2,METOLACLOR,0,0,863648.921,4809822.3307,0.1,0,8,0,0.01,Non quantificabile
2020,Marche,R110169PO,52315-07-8,CIPERMETRINA,0,0,863648.921,4809822.3307,0.00008,0.0006,8,0,0.01,Non quantificabile
2020,Marche,R110169PO,55-38-9,FENTION,0,0,863648.921,4809822.3307,0.01,0,8,0,0.001,Non quantificabile
2020,Marche,R110169PO,5915-41-3,TERBUTILAZINA,0,0,863648.921,4809822.3307,0.5,0,8,0,0.01,Non quantificabile
2020,Marche,R110169PO,60-51-5,DIMETOATO,0,0,863648.921,4809822.3307,0.5,0,8,0,0.01,Non quantificabile
2020,Marche,R110169PO,608-93-5,PENTACLOROBENZENE,0,0,863648.921,4809822.3307,0.007,0,1,0,0.0001,Non quantificabile
2020,Marche,R110169PO,87-86-5,PENTACLOROFENOLO,0,0,863648.921,4809822.3307,0.4,1,8,0,0.05,Non quantificabile
2020,Marche,R110169PO,886-50-0,TERBUTRINA,0,0,863648.921,4809822.3307,0.065,0.34,8,0,0.01,Non quantificabile
2020,Marche,R110169PO,91-20-3,NAFTALENE,0,0,863648.921,4809822.3307,2,0,9,0,0.005,Non quantificabile
2020,Marche,R110169PO,93-65-2,MECOPROP,0,0,863648.921,4809822.3307,0.5,0,6,0,0.02,Non quantificabile
2020,Marche,R110169PO,94-74-6,MCPA,0,0,863648.921,4809822.3307,0.5,0,8,0,0.05,Non quantificabile
2020,Marche,R110169PO,106-46-7,"1,4 DICLOROBENZENE",0,0,863648.921,4809822.3307,2,0,9,0,0.01,Non quantificabile
2020,Marche,R110181AO,106-46-7,"1,4 DICLOROBENZENE",0,0,878980.0877,4809956.904,2,0,1,0,0.01,Non quantificabile
2020,Marche,R1101910CH,34123-59-6,ISOPROTURON,0,0,847057.7637,4792065.4062,0.3,1,5,0,0.01,Non quantificabile
2020,Marche,R1101910CH,106-46-7,"1,4 DICLOROBENZENE",0,0,847057.7637,4792065.4062,2,0,1,0,0.01,Non quantificabile
2020,Marche,R1101910CH,107-06-2,"1,2-DICLOROETANO",0,0,847057.7637,4792065.4062,10,0,1,0,0.1,Non quantificabile
2020,Marche,R1101910CH,115-32-2,DICOFOL,0,0,847057.7637,4792065.4062,0.0013,0,5,0,0.01,Non quantificabile
2020,Marche,R1101910CH,120-83-2,"2,4-DICLOROFENOLO",0,0,847057.7637,4792065.4062,1,0,1,0,0.05,Non quantificabile
2020,Marche,R1101910CH,121-75-5,MALATION,0,0,847057.7637,4792065.4062,0.01,0,5,0,0.01,Non quantificabile
2020,Marche,R1101910CH,122-14-5,FENITROTION,0,0,847057.7637,4792065.4062,0.01,0,5,0,0.001,Non quantificabile
2020,Marche,R1101910CH,122-34-9,SIMAZINA,0,0,847057.7637,4792065.4062,1,4,5,0,0.01,Non quantificabile
2020,Marche,R1101910CH,124495-18-7,CHINOSSIFEN,0,0,847057.7637,4792065.4062,0.15,2.7,5,0,0.01,Non quantificabile
2020,Marche,R1101910CH,1582-09-8,TRIFLURALIN,0,0,847057.7637,4792065.4062,0.03,0,5,0,0.01,Non quantificabile
2020,Marche,R1101910CH,15972-60-8,ALACLOR,0,0,847057.7637,4792065.4062,0.3,0.7,5,0,0.01,Non quantificabile
2020,Marche,R1101910CH,1912-24-9,ATRAZINA,0,0,847057.7637,4792065.4062,0.6,2,5,0,0.01,Non quantificabile
2020,Marche,R1101910CH,2921-88-2,CLORPIRIFOS,0,0,847057.7637,4792065.4062,0.03,0.1,5,0,0.01,Non quantificabile
2020,Marche,R1101910CH,330-54-1,DIURON,0,0,847057.7637,4792065.4062,0.2,1.8,5,0,0.01,Non quantificabile
2020,Marche,R1101910CH,330-55-2,LINURON,0,0,847057.7637,4792065.4062,0.5,0,5,0,0.01,Non quantificabile
2020,Marche,R1101910CH,51218-45-2,METOLACLOR,0,0,847057.7637,4792065.4062,0.1,0,5,0,0.01,Non quantificabile
2020,Marche,R1101910CH,52315-07-8,CIPERMETRINA,0,0,847057.7637,4792065.4062,0.00008,0.0006,5,0,0.01,Non quantificabile
2020,Marche,R1101910CH,55-38-9,FENTION,0,0,847057.7637,4792065.4062,0.01,0,5,0,0.001,Non quantificabile
2020,Marche,R1101910CH,5915-41-3,TERBUTILAZINA,0,0,847057.7637,4792065.4062,0.5,0,5,0,0.01,Non quantificabile
2020,Marche,R1101910CH,60-51-5,DIMETOATO,0,0,847057.7637,4792065.4062,0.5,0,5,0,0.01,Non quantificabile
2020,Marche,R1101910CH,74070-46-5,ACLONIFEN,0,0,847057.7637,4792065.4062,0.12,0.12,5,0,0.01,Non quantificabile
2020,Marche,R1101910CH,87-86-5,PENTACLOROFENOLO,0,0,847057.7637,4792065.4062,0.4,1,1,0,0.05,Non quantificabile
2020,Marche,R1101910CH,886-50-0,TERBUTRINA,0,0,847057.7637,4792065.4062,0.065,0.34,5,0,0.01,Non quantificabile
2020,Marche,R1101910CH,91-20-3,NAFTALENE,0,0,847057.7637,4792065.4062,2,0,1,0,0.005,Non quantificabile
2020,Marche,R1101910CH,93-65-2,MECOPROP,0,0,847057.7637,4792065.4062,0.5,0,5,0,0.02,Non quantificabile
2020,Marche,R1101910CH,94-74-6,MCPA,0,0,847057.7637,4792065.4062,0.5,0,5,0,0.05,Non quantificabile
2020,Marche,R1101913CH,106-46-7,"1,4 DICLOROBENZENE",0,0,866328.4033,4800962.5955,2,0,4,0,0.01,Non quantificabile
2020,Marche,R1101913CH,107-06-2,"1,2-DICLOROETANO",0,0,866328.4033,4800962.5955,10,0,4,0,0.1,Non quantificabile
2020,Marche,R1101913CH,115-32-2,DICOFOL,0,0,866328.4033,4800962.5955,0.0013,0,4,0,0.01,Non quantificabile
2020,Marche,R1101913CH,121-75-5,MALATION,0,0,866328.4033,4800962.5955,0.01,0,4,0,0.01,Non quantificabile
2020,Marche,R1101913CH,122-14-5,FENITROTION,0,0,866328.4033,4800962.5955,0.01,0,4,0,0.001,Non quantificabile
