"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Toscana,IT09S1212#MAS-050,23950-58-5,PROPIZAMIDE,0,0,663773.2127,4741073.2847,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,243973-20-8,PINOXADEN,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,26225-79-6,ETOFUMESATE,0,0,663773.2127,4741073.2847,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,2921-88-2,CLORPIRIFOS,0,0,663773.2127,4741073.2847,0.03,0.1,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,330-54-1,DIURON,0,0,663773.2127,4741073.2847,0.2,1.8,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,330-55-2,LINURON,0,0,663773.2127,4741073.2847,0.2,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,34123-59-6,ISOPROTURON,0,0,663773.2127,4741073.2847,0.3,1,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,34256-82-1,ACETOCLOR,0,0,663773.2127,4741073.2847,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,374726-62-2,MANDIPROPAMID,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,40487-42-1,PENDIMETALIN,0,0,663773.2127,4741073.2847,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,41394-05-2,METAMITRON,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,41483-43-6,BUPIRIMATE,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,41814-78-2,TRICICLAZOLO,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,42874-03-3,OXIFLUORFEN,0,0,663773.2127,4741073.2847,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,470-90-6,CLORFENVINFOS,0,0,663773.2127,4741073.2847,0.1,0.3,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,473798-59-3,FENPYRAZAMINE,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,500008-45-7,CLORANTRANILIPROLO,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,53112-28-0,PIRIMETANIL,0,0,663773.2127,4741073.2847,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,533-74-4,DAZOMET,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,5598-13-0,CLORPIRIFOS-METILE,0,0,663773.2127,4741073.2847,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,57018-04-9,TOLCLOFOS-METILE,0,0,663773.2127,4741073.2847,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,60207-90-1,PROPICONAZOLO,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,60-51-5,DIMETOATO,0,0,663773.2127,4741073.2847,0.2,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,6190-65-4,ATRAZINA DESETIL,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,64902-72-3,CLORSULFURON,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,658066-35-4,FLUOPYRAM,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,66246-88-6,PENCONAZOLO,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,67129-08-2,METAZACLOR,0,0,663773.2127,4741073.2847,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,67306-00-7,FENPROPIDIN,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,67747-09-5,PROCLORAZ,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,69377-81-7,FLUROXIPIR,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,70630-17-0,METALAXIL-M,0,0,663773.2127,4741073.2847,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,71626-11-4,BENALAXIL,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,74070-46-5,ACLONIFEN,0,0,663773.2127,4741073.2847,0.012,0.012,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,76674-21-0,FLUTRIAFOL,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,81777-89-1,CLOMAZONE,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,82558-50-7,ISOXABEN,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,865318-97-4,AMETOCTRADIN,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,87392-12-9,S-METOLACLOR,0,0,663773.2127,4741073.2847,0.1,0,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,87674-68-8,DIMETENAMIDE,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,919-86-8,DEMETON-S-METILE,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,94361-06-5,CIPROCONAZOLO,0,0,663773.2127,4741073.2847,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,94-74-6,MCPA,0,0,663773.2127,4741073.2847,0.2,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,663773.2127,4741073.2847,0.2,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1212#MAS-050,SMM_2,? CIPERMETRINA e isomeri,0,0,663773.2127,4741073.2847,0.000008,0.00006,4,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,188425-85-6,BOSCALID,0.09,0.053,683302.3649,4715246.0984,0.1,0,2,2,0,Entro i limiti
2020,Toscana,IT09S1215#MAS-053,1071-83-6,GLIFOSATE,0.01,0.009,683302.3649,4715246.0984,0.1,0,2,2,0,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,1066-51-9,AMPA,0.071,0.0565,683302.3649,4715246.0984,0.1,0,2,2,0,Entro i limiti
2020,Toscana,IT09S1215#MAS-053,138261-41-3,IMIDACLOPRID,0.01,0.00625,683302.3649,4715246.0984,0.1,0,2,1,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,107534-96-3,TEBUCONAZOLO,0.01,0.00625,683302.3649,4715246.0984,0.1,0,2,1,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,110488-70-5,DIMETOMORF,0.058,0.03025,683302.3649,4715246.0984,0.1,0,2,1,0.005,Entro i limiti
2020,Toscana,IT09S1215#MAS-053,40487-42-1,PENDIMETALIN,0.007,0.00475,683302.3649,4715246.0984,0.1,0,2,1,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,106700-29-2,PETOXAMIDE,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,121-75-5,MALATION,0,0,683302.3649,4715246.0984,0.01,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,122-34-9,SIMAZINA,0,0,683302.3649,4715246.0984,1,4,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,124495-18-7,CHINOSSIFEN,0,0,683302.3649,4715246.0984,0.15,2.7,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,126833-17-8,FENHEXAMID,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,131341-86-1,FLUDIOXONIL,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,131860-33-8,AZOSSISTROBINA,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,13194-48-4,ETOPROFOS,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,135410-20-7,ACETAMIPRID,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,139-40-2,PROPAZINA,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,140923-17-7,IPROVALICARB,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,111988-49-9,TIACLOPRID,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,141112-29-0,ISOXAFLUTOLE,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,142459-58-3,FLUFENACET,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,145026-81-9,PROPOXYCARBOZONE,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,15299-99-7,NAPROPAMIDE,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,153719-23-4,TIAMETOXAM,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,10605-21-7,CARBENDAZIM,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,15545-48-9,CLOROTOLURON,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,156052-68-5,ZOXAMIDE,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,1582-09-8,TRIFLURALIN,0,0,683302.3649,4715246.0984,0.03,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,1031-07-8,ENDOSULFAN-SOLFATO,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,15972-60-8,ALACLOR,0,0,683302.3649,4715246.0984,0.3,0.7,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,161050-58-4,METOSSIFENOZIDE,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,161326-34-7,FENAMIDONE,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,175013-18-0,PIRACLOSTROBIN,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,1912-24-9,ATRAZINA,0,0,683302.3649,4715246.0984,0.6,2,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,1918-00-9,DICAMBA,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,19666-30-9,OXADIAZON,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,203313-25-1,SPIROTETRAMMATO,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,21087-64-9,METRIBUZIN,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,210880-92-5,CLOTHIANIDIN,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,101205-02-1,CICLOXIDIM,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,2164-08-1,LENACIL,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,22224-92-6,FENAMIFOS,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,23103-98-2,PIRIMICARB,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,239110-15-7,FLUOPICOLIDE,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,23950-58-5,PROPIZAMIDE,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,243973-20-8,PINOXADEN,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,26225-79-6,ETOFUMESATE,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,28159-98-0,CIBUTRINA,0,0,683302.3649,4715246.0984,0.0025,0.016,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,2921-88-2,CLORPIRIFOS,0,0,683302.3649,4715246.0984,0.03,0.1,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,330-54-1,DIURON,0,0,683302.3649,4715246.0984,0.2,1.8,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,1007-28-9,ATRAZINA DESISOPROPIL,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,330-55-2,LINURON,0,0,683302.3649,4715246.0984,0.5,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,34123-59-6,ISOPROTURON,0,0,683302.3649,4715246.0984,0.3,1,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,34256-82-1,ACETOCLOR,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,374726-62-2,MANDIPROPAMID,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,112410-23-8,TEBUFENOZIDE,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,114-26-1,PROPOXUR,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,115-29-7,ENDOSULFAN,0,0,683302.3649,4715246.0984,0.005,0.01,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,117428-22-5,PICOXISTROBIN,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,118134-30-8,SPIROXAMINA,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,120116-88-3,CIAZOFAMID,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,121552-61-2,CIPRODINIL,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,112281-77-3,TETRACONAZOLO,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,41394-05-2,METAMITRON,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,41483-43-6,BUPIRIMATE,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,41814-78-2,TRICICLAZOLO,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,42874-03-3,OXIFLUORFEN,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,470-90-6,CLORFENVINFOS,0,0,683302.3649,4715246.0984,0.1,0.3,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,473798-59-3,FENPYRAZAMINE,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,500008-45-7,CLORANTRANILIPROLO,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,53112-28-0,PIRIMETANIL,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,5598-13-0,CLORPIRIFOS-METILE,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,57018-04-9,TOLCLOFOS-METILE,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,60207-90-1,PROPICONAZOLO,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,60-51-5,DIMETOATO,0,0,683302.3649,4715246.0984,0.5,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,6190-65-4,ATRAZINA DESETIL,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,64902-72-3,CLORSULFURON,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,110235-47-7,MEPANIPYRIM,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,658066-35-4,FLUOPYRAM,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,66246-88-6,PENCONAZOLO,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,101200-48-0,TRIBENURON-METILE,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,67129-08-2,METAZACLOR,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,67306-00-7,FENPROPIDIN,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,67747-09-5,PROCLORAZ,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,69377-81-7,FLUROXIPIR,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,70630-17-0,METALAXIL-M,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.022,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,71626-11-4,BENALAXIL,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,74070-46-5,ACLONIFEN,0,0,683302.3649,4715246.0984,0.12,0.12,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,76674-21-0,FLUTRIAFOL,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,81777-89-1,CLOMAZONE,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,82558-50-7,ISOXABEN,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,865318-97-4,AMETOCTRADIN,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,87392-12-9,S-METOLACLOR,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,87674-68-8,DIMETENAMIDE,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,919-86-8,DEMETON-S-METILE,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,94361-06-5,CIPROCONAZOLO,0,0,683302.3649,4715246.0984,0.1,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,94-74-6,MCPA,0,0,683302.3649,4715246.0984,0.5,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,683302.3649,4715246.0984,0.5,0,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1215#MAS-053,SMM_2,? CIPERMETRINA e isomeri,0,0,683302.3649,4715246.0984,0.00008,0.0006,2,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,1066-51-9,AMPA,0.034,0.02533333,695468.8501,4697356.5931,0.1,0,3,3,0,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,64902-72-3,CLORSULFURON,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,1007-28-9,ATRAZINA DESISOPROPIL,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,101200-48-0,TRIBENURON-METILE,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,101205-02-1,CICLOXIDIM,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,1031-07-8,ENDOSULFAN-SOLFATO,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,10605-21-7,CARBENDAZIM,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,106700-29-2,PETOXAMIDE,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,1071-83-6,GLIFOSATE,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,107534-96-3,TEBUCONAZOLO,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,110235-47-7,MEPANIPYRIM,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,110488-70-5,DIMETOMORF,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,111988-49-9,TIACLOPRID,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,112281-77-3,TETRACONAZOLO,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,112410-23-8,TEBUFENOZIDE,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,114-26-1,PROPOXUR,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,115-29-7,ENDOSULFAN,0,0,695468.8501,4697356.5931,0.0005,0.004,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,117428-22-5,PICOXISTROBIN,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,118134-30-8,SPIROXAMINA,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,120116-88-3,CIAZOFAMID,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,121552-61-2,CIPRODINIL,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,121-75-5,MALATION,0,0,695468.8501,4697356.5931,0.01,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,122-34-9,SIMAZINA,0,0,695468.8501,4697356.5931,1,4,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,124495-18-7,CHINOSSIFEN,0,0,695468.8501,4697356.5931,0.015,0.54,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,126833-17-8,FENHEXAMID,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,131341-86-1,FLUDIOXONIL,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,131860-33-8,AZOSSISTROBINA,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,13194-48-4,ETOPROFOS,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,135410-20-7,ACETAMIPRID,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,138261-41-3,IMIDACLOPRID,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,139-40-2,PROPAZINA,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
2020,Toscana,IT09S1219#MAS-057 VTP-211,140923-17-7,IPROVALICARB,0,0,695468.8501,4697356.5931,0.1,0,3,0,0.005,Non quantificabile
