"anno,N,9,0","regione,C,254","cod_Staz,C,254","CAS,C,254","sostanza,C,254","conc_max,N,33,15","conc_media,N,33,15","X_ETRS89N3,N,33,15","Y_ETRS89N3,N,33,15","SQA_MA,N,33,15","SQA_CMA,N,33,15","misure,N,9,0","m_positive,N,9,0","LOQ,N,33,15","liv_contam,C,254"
2020,Piemonte,044030,76674-21-0,FLUTRIAFOL,0,0,399405,4994657.9999,0.1,0,11,0,0.02,Non quantificabile
2020,Piemonte,044030,81777-89-1,CLOMAZONE,0,0,399405,4994657.9999,0.1,0,11,0,0.02,Non quantificabile
2020,Piemonte,044030,82097-50-5,TRIASULFURON,0,0,399405,4994657.9999,0.1,0,11,0,0.02,Non quantificabile
2020,Piemonte,044030,87674-68-8,DIMETENAMIDE,0,0,399405,4994657.9999,0.1,0,11,0,0.02,Non quantificabile
2020,Piemonte,044030,87820-88-0,TRALCOXIDIM,0,0,399405,4994657.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,044030,88671-89-0,MICLOBUTANIL,0,0,399405,4994657.9999,0.1,0,11,0,0.02,Non quantificabile
2020,Piemonte,044030,91-20-3,NAFTALENE,0,0,399405,4994657.9999,2,0,11,0,0.5,Non quantificabile
2020,Piemonte,044030,93-65-2,MECOPROP,0,0,399405,4994657.9999,0.5,0,9,0,0.02,Non quantificabile
2020,Piemonte,044030,94125-34-5,PROSULFURON,0,0,399405,4994657.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,044030,101205-02-1,CICLOXIDIM,0,0,399405,4994657.9999,0.1,0,11,0,0.02,Non quantificabile
2020,Piemonte,044030,94361-06-5,CIPROCONAZOLO,0,0,399405,4994657.9999,0.1,0,10,0,0.02,Non quantificabile
2020,Piemonte,044030,94-74-6,MCPA,0,0,399405,4994657.9999,0.5,0,9,0,0.02,Non quantificabile
2020,Piemonte,044030,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,399405,4994657.9999,0.5,0,8,0,0.02,Non quantificabile
2020,Piemonte,044030,99105-77-8,SULCOTRIONE,0,0,399405,4994657.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Piemonte,044030,106-46-7,"1,4 DICLOROBENZENE",0,0,399405,4994657.9999,2,0,11,0,0.5,Non quantificabile
2020,Piemonte,044030,99-30-9,DICLORAN,0,0,399405,4994657.9999,0.1,0,11,0,0.02,Non quantificabile
2020,Piemonte,045060,51218-45-2,METOLACLOR,1.36,0.19444444,409698,5003897.9999,0.1,0,9,5,0.02,Superiore ai limiti
2020,Piemonte,045060,104206-82-8,MESOTRIONE,0.04,0.015,409698,5003897.9999,0.1,0,6,1,0.02,Non quantificabile
2020,Piemonte,045060,111991-09-4,NICOSULFURON,0.04,0.01375,409698,5003897.9999,0.1,0,8,1,0.02,Non quantificabile
2020,Piemonte,045060,6190-65-4,ATRAZINA DESETIL,0.02,0.01111111,409698,5003897.9999,0.1,0,9,1,0.02,Non quantificabile
2020,Piemonte,045060,21087-64-9,METRIBUZIN,0.03,0.01222222,409698,5003897.9999,0.1,0,9,1,0.02,Non quantificabile
2020,Piemonte,045060,142459-58-3,FLUFENACET,0.07,0.01666667,409698,5003897.9999,0.1,0,9,1,0.02,Non quantificabile
2020,Piemonte,045060,114311-32-9,IMAZAMOX,0,0,409698,5003897.9999,0.1,0,8,0,0.02,Non quantificabile
2020,Piemonte,045060,118134-30-8,SPIROXAMINA,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,1194-65-6,DICLOBENIL,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,120923-37-7,AMIDOSULFURON,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,121552-61-2,CIPRODINIL,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,121-75-5,MALATION,0,0,409698,5003897.9999,0.01,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,122-34-9,SIMAZINA,0,0,409698,5003897.9999,1,4,9,0,0.02,Non quantificabile
2020,Piemonte,045060,122931-48-0,RIMSULFURON,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,131860-33-8,AZOSSISTROBINA,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,133-06-2,CAPTANO,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,133-07-3,FOLPET,0,0,409698,5003897.9999,0.1,0,8,0,0.02,Non quantificabile
2020,Piemonte,045060,138261-41-3,IMIDACLOPRID,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,140923-17-7,IPROVALICARB,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,141112-29-0,ISOXAFLUTOLE,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,15545-48-9,CLOROTOLURON,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,1563-66-2,CARBOFURAN,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,15972-60-8,ALACLOR,0,0,409698,5003897.9999,0.3,0.7,9,0,0.02,Non quantificabile
2020,Piemonte,045060,16752-77-5,METOMIL,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,1698-60-8,CLORIDAZON,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,188425-85-6,BOSCALID,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,1897-45-6,CLOROTALONIL,0,0,409698,5003897.9999,0.1,0,8,0,0.02,Non quantificabile
2020,Piemonte,045060,1912-24-9,ATRAZINA,0,0,409698,5003897.9999,0.6,2,9,0,0.02,Non quantificabile
2020,Piemonte,045060,19666-30-9,OXADIAZON,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,2008-58-4,"2,6-DICLOROBENZAMMIDE",0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,2032-65-7,METIOCARB,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,2164-08-1,LENACIL,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,23564-05-8,TIOPHANATE-METHYL,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,239110-15-7,FLUOPICOLIDE,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,25057-89-0,BENTAZONE,0,0,409698,5003897.9999,0.5,0,7,0,0.02,Non quantificabile
2020,Piemonte,045060,2540-82-1,FORMOTION,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,26225-79-6,ETOFUMESATE,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,2921-88-2,CLORPIRIFOS,0,0,409698,5003897.9999,0.03,0.1,9,0,0.02,Non quantificabile
2020,Piemonte,045060,330-54-1,DIURON,0,0,409698,5003897.9999,0.2,1.8,9,0,0.02,Non quantificabile
2020,Piemonte,045060,330-55-2,LINURON,0,0,409698,5003897.9999,0.5,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,34123-59-6,ISOPROTURON,0,0,409698,5003897.9999,0.3,1,9,0,0.02,Non quantificabile
2020,Piemonte,045060,34256-82-1,ACETOCLOR,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,36734-19-7,IPRODIONE,0,0,409698,5003897.9999,0.1,0,8,0,0.02,Non quantificabile
2020,Piemonte,045060,36756-79-3,TIOCARBAZIL,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,40487-42-1,PENDIMETALIN,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,41394-05-2,METAMITRON,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,41483-43-6,BUPIRIMATE,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,101205-02-1,CICLOXIDIM,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,51235-04-2,ESAZINONE,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,53112-28-0,PIRIMETANIL,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,542-75-6,"1,3-DICLOROPROPENE",0,0,409698,5003897.9999,0.1,0,9,0,0.5,Non quantificabile
2020,Piemonte,045060,55335-06-3,TRICLOPIR,0,0,409698,5003897.9999,0.1,0,5,0,0.02,Non quantificabile
2020,Piemonte,045060,57837-19-1,METALAXIL,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,60207-90-1,PROPICONAZOLO,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,69377-81-7,FLUROXIPIR,0,0,409698,5003897.9999,0.1,0,8,0,0.02,Non quantificabile
2020,Piemonte,045060,74223-64-6,METSULFURON-METILE,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,76674-21-0,FLUTRIAFOL,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,81777-89-1,CLOMAZONE,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,82097-50-5,TRIASULFURON,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,87674-68-8,DIMETENAMIDE,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,87820-88-0,TRALCOXIDIM,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,88671-89-0,MICLOBUTANIL,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,106-46-7,"1,4 DICLOROBENZENE",0,0,409698,5003897.9999,2,0,9,0,0.5,Non quantificabile
2020,Piemonte,045060,94125-34-5,PROSULFURON,0,0,409698,5003897.9999,0.1,0,7,0,0.02,Non quantificabile
2020,Piemonte,045060,94361-06-5,CIPROCONAZOLO,0,0,409698,5003897.9999,0.1,0,8,0,0.02,Non quantificabile
2020,Piemonte,045060,94-74-6,MCPA,0,0,409698,5003897.9999,0.5,0,8,0,0.02,Non quantificabile
2020,Piemonte,045060,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,409698,5003897.9999,0.5,0,6,0,0.02,Non quantificabile
2020,Piemonte,045060,99105-77-8,SULCOTRIONE,0,0,409698,5003897.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Piemonte,045060,99-30-9,DICLORAN,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,107-06-2,"1,2-DICLOROETANO",0,0,409698,5003897.9999,10,0,9,0,0.5,Non quantificabile
2020,Piemonte,045060,107534-96-3,TEBUCONAZOLO,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,045060,110488-70-5,DIMETOMORF,0,0,409698,5003897.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,046050,111991-09-4,NICOSULFURON,0.07,0.01909091,411684,4938905.9999,0.1,0,11,3,0.02,Non quantificabile
2020,Piemonte,046050,25057-89-0,BENTAZONE,0.02,0,411684,4938905.9999,0.5,0,10,1,0.02,Non quantificabile
2020,Piemonte,046050,51218-45-2,METOLACLOR,0.09,0,411684,4938905.9999,0.1,0,12,1,0.02,Non quantificabile
2020,Piemonte,046050,330-55-2,LINURON,0,0,411684,4938905.9999,0.5,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,101205-02-1,CICLOXIDIM,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,104206-82-8,MESOTRIONE,0,0,411684,4938905.9999,0.1,0,10,0,0.02,Non quantificabile
2020,Piemonte,046050,107534-96-3,TEBUCONAZOLO,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,110488-70-5,DIMETOMORF,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,114311-32-9,IMAZAMOX,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,118134-30-8,SPIROXAMINA,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,1194-65-6,DICLOBENIL,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,120923-37-7,AMIDOSULFURON,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,121552-61-2,CIPRODINIL,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,121-75-5,MALATION,0,0,411684,4938905.9999,0.01,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,122-34-9,SIMAZINA,0,0,411684,4938905.9999,1,4,12,0,0.02,Non quantificabile
2020,Piemonte,046050,122931-48-0,RIMSULFURON,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,131860-33-8,AZOSSISTROBINA,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,133-06-2,CAPTANO,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,133-07-3,FOLPET,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,138261-41-3,IMIDACLOPRID,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,140923-17-7,IPROVALICARB,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,141112-29-0,ISOXAFLUTOLE,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,142459-58-3,FLUFENACET,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,15545-48-9,CLOROTOLURON,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,1563-66-2,CARBOFURAN,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,15972-60-8,ALACLOR,0,0,411684,4938905.9999,0.3,0.7,12,0,0.02,Non quantificabile
2020,Piemonte,046050,16752-77-5,METOMIL,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,1698-60-8,CLORIDAZON,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,188425-85-6,BOSCALID,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,1897-45-6,CLOROTALONIL,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,1912-24-9,ATRAZINA,0,0,411684,4938905.9999,0.6,2,12,0,0.02,Non quantificabile
2020,Piemonte,046050,19666-30-9,OXADIAZON,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,2008-58-4,"2,6-DICLOROBENZAMMIDE",0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,2032-65-7,METIOCARB,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,21087-64-9,METRIBUZIN,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,23564-05-8,TIOPHANATE-METHYL,0,0,411684,4938905.9999,0.1,0,11,0,0.02,Non quantificabile
2020,Piemonte,046050,239110-15-7,FLUOPICOLIDE,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,2540-82-1,FORMOTION,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,26225-79-6,ETOFUMESATE,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,2921-88-2,CLORPIRIFOS,0,0,411684,4938905.9999,0.03,0.1,12,0,0.02,Non quantificabile
2020,Piemonte,046050,330-54-1,DIURON,0,0,411684,4938905.9999,0.2,1.8,12,0,0.02,Non quantificabile
2020,Piemonte,046050,34123-59-6,ISOPROTURON,0,0,411684,4938905.9999,0.3,1,12,0,0.02,Non quantificabile
2020,Piemonte,046050,34256-82-1,ACETOCLOR,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,36734-19-7,IPRODIONE,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,36756-79-3,TIOCARBAZIL,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,40487-42-1,PENDIMETALIN,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,41394-05-2,METAMITRON,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,41483-43-6,BUPIRIMATE,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,51235-04-2,ESAZINONE,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,53112-28-0,PIRIMETANIL,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,55335-06-3,TRICLOPIR,0,0,411684,4938905.9999,0.1,0,6,0,0.02,Non quantificabile
2020,Piemonte,046050,57837-19-1,METALAXIL,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,60207-90-1,PROPICONAZOLO,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,6190-65-4,ATRAZINA DESETIL,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,67747-09-5,PROCLORAZ,0,0,411684,4938905.9999,0.1,0,1,0,0.02,Non quantificabile
2020,Piemonte,046050,69377-81-7,FLUROXIPIR,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,74223-64-6,METSULFURON-METILE,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,76674-21-0,FLUTRIAFOL,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,81777-89-1,CLOMAZONE,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,82097-50-5,TRIASULFURON,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,87674-68-8,DIMETENAMIDE,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,87820-88-0,TRALCOXIDIM,0,0,411684,4938905.9999,0.1,0,10,0,0.02,Non quantificabile
2020,Piemonte,046050,88671-89-0,MICLOBUTANIL,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046050,93-65-2,MECOPROP,0,0,411684,4938905.9999,0.5,0,10,0,0.02,Non quantificabile
2020,Piemonte,046050,94125-34-5,PROSULFURON,0,0,411684,4938905.9999,0.1,0,9,0,0.02,Non quantificabile
2020,Piemonte,209555,1563-66-2,CARBOFURAN,0,0,414700,5019699.9999,0.1,0,3,0,0.02,Non quantificabile
2020,Piemonte,046050,94361-06-5,CIPROCONAZOLO,0,0,411684,4938905.9999,0.1,0,11,0,0.02,Non quantificabile
2020,Piemonte,046050,94-74-6,MCPA,0,0,411684,4938905.9999,0.5,0,11,0,0.02,Non quantificabile
2020,Piemonte,046050,94-75-7,"2,4-DICLOROFENOSSIACETICO ACIDO",0,0,411684,4938905.9999,0.5,0,7,0,0.02,Non quantificabile
2020,Piemonte,046050,99105-77-8,SULCOTRIONE,0,0,411684,4938905.9999,0.1,0,8,0,0.02,Non quantificabile
2020,Piemonte,046050,99-30-9,DICLORAN,0,0,411684,4938905.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,1066-51-9,AMPA,0.3,0.12142857,427875,4954960.9999,0.1,0,7,2,0.1,Entro i limiti
2020,Piemonte,046070,111991-09-4,NICOSULFURON,0.07,0.02090909,427875,4954960.9999,0.1,0,11,3,0.02,Non quantificabile
2020,Piemonte,046070,51218-45-2,METOLACLOR,0.03,0.01333333,427875,4954960.9999,0.1,0,12,3,0.02,Non quantificabile
2020,Piemonte,046070,1071-83-6,GLIFOSATE,0.2,0.07142857,427875,4954960.9999,0.1,0,7,1,0.1,Entro i limiti
2020,Piemonte,046070,25057-89-0,BENTAZONE,0.03,0,427875,4954960.9999,0.5,0,10,1,0.02,Non quantificabile
2020,Piemonte,046070,110488-70-5,DIMETOMORF,0.02,0,427875,4954960.9999,0.1,0,12,1,0.02,Non quantificabile
2020,Piemonte,046070,121552-61-2,CIPRODINIL,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,121-75-5,MALATION,0,0,427875,4954960.9999,0.01,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,122-34-9,SIMAZINA,0,0,427875,4954960.9999,1,4,12,0,0.02,Non quantificabile
2020,Piemonte,046070,122931-48-0,RIMSULFURON,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,131860-33-8,AZOSSISTROBINA,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,133-06-2,CAPTANO,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,133-07-3,FOLPET,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,138261-41-3,IMIDACLOPRID,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,140923-17-7,IPROVALICARB,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,141112-29-0,ISOXAFLUTOLE,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,142459-58-3,FLUFENACET,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,15545-48-9,CLOROTOLURON,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,1563-66-2,CARBOFURAN,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,15972-60-8,ALACLOR,0,0,427875,4954960.9999,0.3,0.7,12,0,0.02,Non quantificabile
2020,Piemonte,046070,16752-77-5,METOMIL,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,1698-60-8,CLORIDAZON,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,188425-85-6,BOSCALID,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,1897-45-6,CLOROTALONIL,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,1912-24-9,ATRAZINA,0,0,427875,4954960.9999,0.6,2,12,0,0.02,Non quantificabile
2020,Piemonte,046070,19666-30-9,OXADIAZON,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,2008-58-4,"2,6-DICLOROBENZAMMIDE",0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,2032-65-7,METIOCARB,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,21087-64-9,METRIBUZIN,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,101205-02-1,CICLOXIDIM,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,23564-05-8,TIOPHANATE-METHYL,0,0,427875,4954960.9999,0.1,0,11,0,0.02,Non quantificabile
2020,Piemonte,046070,239110-15-7,FLUOPICOLIDE,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,2540-82-1,FORMOTION,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,26225-79-6,ETOFUMESATE,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,2921-88-2,CLORPIRIFOS,0,0,427875,4954960.9999,0.03,0.1,12,0,0.02,Non quantificabile
2020,Piemonte,046070,330-54-1,DIURON,0,0,427875,4954960.9999,0.2,1.8,12,0,0.02,Non quantificabile
2020,Piemonte,046070,330-55-2,LINURON,0,0,427875,4954960.9999,0.5,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,34123-59-6,ISOPROTURON,0,0,427875,4954960.9999,0.3,1,12,0,0.02,Non quantificabile
2020,Piemonte,046070,34256-82-1,ACETOCLOR,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,36734-19-7,IPRODIONE,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,36756-79-3,TIOCARBAZIL,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,40487-42-1,PENDIMETALIN,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,74223-64-6,METSULFURON-METILE,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,107534-96-3,TEBUCONAZOLO,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,114311-32-9,IMAZAMOX,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,118134-30-8,SPIROXAMINA,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,1194-65-6,DICLOBENIL,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,120923-37-7,AMIDOSULFURON,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,99105-77-8,SULCOTRIONE,0,0,427875,4954960.9999,0.1,0,8,0,0.02,Non quantificabile
2020,Piemonte,046070,99-30-9,DICLORAN,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
2020,Piemonte,046070,104206-82-8,MESOTRIONE,0,0,427875,4954960.9999,0.1,0,10,0,0.02,Non quantificabile
2020,Piemonte,046070,106-46-7,"1,4 DICLOROBENZENE",0,0,427875,4954960.9999,2,0,11,0,0.5,Non quantificabile
2020,Piemonte,046070,107-06-2,"1,2-DICLOROETANO",0,0,427875,4954960.9999,10,0,11,0,0.5,Non quantificabile
2020,Piemonte,046070,41394-05-2,METAMITRON,0,0,427875,4954960.9999,0.1,0,12,0,0.02,Non quantificabile
